timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:45:15.629209600Z,0,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.08,1.09
2026-02-20T15:45:15.629209600Z,0,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,11.50,13.00
2026-02-20T15:45:46.817471Z,0,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.08,1.09
2026-02-20T15:45:46.817471Z,0,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,11.50,13.00
2026-02-20T15:46:17.925837400Z,1,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.08,1.09
2026-02-20T15:46:17.925837400Z,1,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,11.50,13.00
2026-02-20T15:46:49.007382700Z,1,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.08,1.09
2026-02-20T15:46:49.007382700Z,1,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,11.50,13.00
2026-02-20T15:47:20.065353600Z,2,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.08,1.09
2026-02-20T15:47:20.065353600Z,2,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,11.50,13.50
2026-02-20T15:47:51.102537700Z,2,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.08,1.09
2026-02-20T15:47:51.102537700Z,2,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,11.50,13.50
2026-02-20T15:48:22.135606100Z,3,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.08,1.09
2026-02-20T15:48:22.135606100Z,3,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,11.50,13.50
2026-02-20T15:48:53.182283800Z,3,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.08,1.10
2026-02-20T15:48:53.182283800Z,3,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,11.00,13.50
2026-02-20T15:49:24.203203600Z,4,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.09
2026-02-20T15:49:24.203203600Z,4,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,12.00,14.00
2026-02-20T15:49:55.234085Z,4,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.08
2026-02-20T15:49:55.234085Z,4,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,12.50,15.00
2026-02-20T15:50:26.349478100Z,5,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.06,1.08
2026-02-20T15:50:26.349478100Z,5,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,13.50,16.00
2026-02-20T15:50:57.459392100Z,5,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.08
2026-02-20T15:50:57.459392100Z,5,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,12.50,15.00
2026-02-20T15:51:28.555027400Z,6,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.09
2026-02-20T15:51:28.555027400Z,6,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,12.50,15.50
2026-02-20T15:51:59.618498300Z,6,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.06,1.08
2026-02-20T15:51:59.618498300Z,6,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,14.50,17.00
2026-02-20T15:52:30.786824900Z,7,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.06,1.08
2026-02-20T15:52:30.786824900Z,7,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,14.50,17.00
2026-02-20T15:53:01.854518500Z,8,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.06,1.07
2026-02-20T15:53:01.854518500Z,8,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,15.00,17.00
2026-02-20T15:53:32.895187900Z,8,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.06,1.08
2026-02-20T15:53:32.895187900Z,8,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,14.50,17.00
2026-02-20T15:54:04.055959400Z,9,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.06,1.08
2026-02-20T15:54:04.055959400Z,9,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,14.50,17.00
2026-02-20T15:54:35.096459300Z,9,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.06,1.07
2026-02-20T15:54:35.096459300Z,9,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,15.00,18.50
2026-02-20T15:55:06.106172600Z,10,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.05,1.07
2026-02-20T15:55:06.106172600Z,10,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,16.00,20.00
2026-02-20T15:55:37.216211200Z,10,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.05,1.07
2026-02-20T15:55:37.216211200Z,10,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,16.00,20.00
2026-02-20T15:56:08.256141200Z,11,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.05,1.07
2026-02-20T15:56:08.256141200Z,11,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,17.00,21.00
2026-02-20T15:56:39.337574200Z,11,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.05,1.07
2026-02-20T15:56:39.337574200Z,11,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,16.00,20.00
2026-02-20T15:57:10.443003100Z,12,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.05,1.06
2026-02-20T15:57:10.443003100Z,12,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,19.00,21.00
2026-02-20T15:57:41.443454600Z,12,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T15:57:41.443454600Z,12,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,16.00,23.00
2026-02-20T15:58:12.502312500Z,13,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T15:58:12.502312500Z,13,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,18.50,24.00
2026-02-20T15:58:43.549785200Z,13,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T15:58:43.549785200Z,13,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,18.00,26.00
2026-02-20T15:59:14.702929Z,14,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T15:59:14.702929Z,14,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,19.50,25.00
2026-02-20T15:59:45.780204800Z,14,1.253841855,OVER_UNDER_45,SUSPENDED,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T15:59:45.780204800Z,14,1.253841855,OVER_UNDER_45,SUSPENDED,1222346,Over 4.5 Goals,17.50,28.00
2026-02-20T16:00:16.848826300Z,15,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:00:16.848826300Z,15,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,19.50,25.00
2026-02-20T16:00:47.884024200Z,15,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:00:47.884024200Z,15,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,19.50,25.00
2026-02-20T16:01:18.960525700Z,16,1.253841855,OVER_UNDER_45,SUSPENDED,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:01:18.960525700Z,16,1.253841855,OVER_UNDER_45,SUSPENDED,1222346,Over 4.5 Goals,17.50,28.00
2026-02-20T16:01:50.044131500Z,16,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:01:50.044131500Z,16,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,20.00,26.00
2026-02-20T16:02:21.200643100Z,17,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:02:21.200643100Z,17,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,21.00,25.00
2026-02-20T16:02:52.220738500Z,17,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:02:52.220738500Z,17,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,21.00,26.00
2026-02-20T16:03:23.302638700Z,18,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:03:23.302638700Z,18,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,21.00,26.00
2026-02-20T16:03:54.318669800Z,18,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:03:54.318669800Z,18,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,21.00,25.00
2026-02-20T16:04:25.358458600Z,19,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:04:25.358458600Z,19,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,19.50,23.00
2026-02-20T16:04:56.400877700Z,19,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:04:56.400877700Z,19,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,19.50,23.00
2026-02-20T16:05:27.493535500Z,20,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:05:27.493535500Z,20,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,20.00,25.00
2026-02-20T16:05:58.528560300Z,20,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:05:58.528560300Z,20,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,21.00,26.00
2026-02-20T16:06:29.587881400Z,21,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:06:29.587881400Z,21,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,19.50,23.00
2026-02-20T16:07:00.753630900Z,22,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:07:00.753630900Z,22,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,23.00,29.00
2026-02-20T16:07:31.860861200Z,22,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:07:31.860861200Z,22,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,23.00,30.00
2026-02-20T16:08:02.836654700Z,23,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:08:02.836654700Z,23,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,22.00,30.00
2026-02-20T16:08:33.875590900Z,23,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:08:33.875590900Z,23,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,23.00,30.00
2026-02-20T16:09:04.935304200Z,24,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:09:04.935304200Z,24,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,23.00,30.00
2026-02-20T16:09:35.960145800Z,24,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:09:35.960145800Z,24,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,23.00,30.00
2026-02-20T16:10:06.959153400Z,25,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:10:06.959153400Z,25,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,22.00,30.00
2026-02-20T16:10:37.976360100Z,25,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:10:37.976360100Z,25,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,22.00,30.00
2026-02-20T16:11:09.023825200Z,26,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:11:09.023825200Z,26,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,22.00,29.00
2026-02-20T16:11:40.020430Z,26,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.03,1.20
2026-02-20T16:11:40.020430Z,26,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,4.30,55.00
2026-02-20T16:12:11.101519100Z,27,1.253841855,OVER_UNDER_45,SUSPENDED,1222347,Under 4.5 Goals,1.04,1.05
2026-02-20T16:12:11.101519100Z,27,1.253841855,OVER_UNDER_45,SUSPENDED,1222346,Over 4.5 Goals,1.11,
2026-02-20T16:12:42.204544900Z,27,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.27
2026-02-20T16:12:42.204544900Z,27,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,4.30,15.50
2026-02-20T16:13:13.237628400Z,28,1.253841855,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.03,1.20
2026-02-20T16:13:13.237628400Z,28,1.253841855,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,1.70,55.00
