timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:00:02.128119500Z,0,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.72,1.74
2026-02-20T15:00:02.128119500Z,0,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.36,2.40
2026-02-20T15:00:33.117367300Z,0,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.70,1.74
2026-02-20T15:00:33.117367300Z,0,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.36,2.42
2026-02-20T15:01:03.950950Z,1,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.72,1.74
2026-02-20T15:01:03.950950Z,1,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.36,2.38
2026-02-20T15:01:34.811651Z,1,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.70,1.74
2026-02-20T15:01:34.811651Z,1,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.36,2.42
2026-02-20T15:02:05.693247300Z,2,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.70,1.74
2026-02-20T15:02:05.693247300Z,2,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.36,2.42
2026-02-20T15:02:36.504359Z,2,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.69,1.72
2026-02-20T15:02:36.504359Z,2,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.38,2.48
2026-02-20T15:03:07.411653300Z,3,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.70,1.74
2026-02-20T15:03:07.411653300Z,3,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.36,2.42
2026-02-20T15:03:38.420333300Z,3,1.253989405,OVER_UNDER_25,SUSPENDED,47972,Under 2.5 Goals,1.56,1.75
2026-02-20T15:03:38.420333300Z,3,1.253989405,OVER_UNDER_25,SUSPENDED,47973,Over 2.5 Goals,1.01,4.40
2026-02-20T15:04:09.262114900Z,4,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.70,1.72
2026-02-20T15:04:09.262114900Z,4,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.38,2.42
2026-02-20T15:04:40.123129500Z,4,1.253989405,OVER_UNDER_25,SUSPENDED,47972,Under 2.5 Goals,1.66,1.71
2026-02-20T15:04:40.123129500Z,4,1.253989405,OVER_UNDER_25,SUSPENDED,47973,Over 2.5 Goals,2.42,2.52
2026-02-20T15:05:11.043441800Z,5,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.63,1.65
2026-02-20T15:05:11.043441800Z,5,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.54,2.60
2026-02-20T15:05:41.945949800Z,5,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.63,1.66
2026-02-20T15:05:41.945949800Z,5,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.52,2.60
2026-02-20T15:06:12.814863200Z,6,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.63,1.65
2026-02-20T15:06:12.814863200Z,6,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.54,2.60
2026-02-20T15:06:43.654293Z,6,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.62,1.63
2026-02-20T15:06:43.654293Z,6,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.58,2.60
2026-02-20T15:07:14.503448Z,7,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.60,1.61
2026-02-20T15:07:14.503448Z,7,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.64,2.68
2026-02-20T15:07:45.326215700Z,7,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.60,1.61
2026-02-20T15:07:45.326215700Z,7,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.64,2.68
2026-02-20T15:08:16.158572800Z,8,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.59,1.60
2026-02-20T15:08:16.158572800Z,8,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.66,2.70
2026-02-20T15:08:46.997232900Z,8,1.253989405,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.58,1.60
2026-02-20T15:08:46.997232900Z,8,1.253989405,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.66,2.70
