timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:00:18.955832100Z,0,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.84,1.87
2026-02-20T17:00:18.955832100Z,0,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.14,2.20
2026-02-20T17:00:51.102416800Z,0,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.84,1.87
2026-02-20T17:00:51.102416800Z,0,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.14,2.20
2026-02-20T17:01:23.180033Z,1,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.84,1.87
2026-02-20T17:01:23.180033Z,1,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.14,2.20
2026-02-20T17:01:55.446558600Z,1,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.84,1.87
2026-02-20T17:01:55.446558600Z,1,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.14,2.20
2026-02-20T17:02:27.631660700Z,2,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.84,1.87
2026-02-20T17:02:27.631660700Z,2,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.14,2.20
2026-02-20T17:02:59.656136700Z,2,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.84,1.87
2026-02-20T17:02:59.656136700Z,2,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.14,2.20
2026-02-20T17:03:31.755646100Z,3,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.81,1.92
2026-02-20T17:03:31.755646100Z,3,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.08,2.22
2026-02-20T17:04:03.864666700Z,4,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.81,1.93
2026-02-20T17:04:03.864666700Z,4,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.06,2.26
2026-02-20T17:04:36.112454300Z,4,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.82,1.90
2026-02-20T17:04:36.112454300Z,4,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.10,2.22
2026-02-20T17:05:08.202175300Z,5,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.77,1.84
2026-02-20T17:05:08.202175300Z,5,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.20,2.30
2026-02-20T17:05:40.246341600Z,5,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.82,1.90
2026-02-20T17:05:40.246341600Z,5,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.10,2.22
2026-02-20T17:06:12.311152100Z,6,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.82,1.90
2026-02-20T17:06:12.311152100Z,6,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.10,2.22
2026-02-20T17:06:44.319173400Z,6,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.78,1.85
2026-02-20T17:06:44.319173400Z,6,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.18,2.28
2026-02-20T17:07:16.418381600Z,7,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.74,1.79
2026-02-20T17:07:16.418381600Z,7,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.26,2.36
2026-02-20T17:07:48.563523400Z,7,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.76,1.82
2026-02-20T17:07:48.563523400Z,7,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.20,2.32
2026-02-20T17:08:20.583212700Z,8,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.73,1.79
2026-02-20T17:08:20.583212700Z,8,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.28,2.36
2026-02-20T17:08:52.583948100Z,8,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.73,1.77
2026-02-20T17:08:52.583948100Z,8,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.30,2.38
2026-02-20T17:09:24.598251100Z,9,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.73,1.76
2026-02-20T17:09:24.598251100Z,9,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.30,2.38
2026-02-20T17:09:56.844270500Z,9,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.69,1.74
2026-02-20T17:09:56.844270500Z,9,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.34,2.44
2026-02-20T17:10:28.897094700Z,10,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.73,1.76
2026-02-20T17:10:28.897094700Z,10,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.30,2.38
2026-02-20T17:11:00.927971100Z,11,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.71,1.76
2026-02-20T17:11:00.927971100Z,11,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.32,2.42
2026-02-20T17:11:33.168266500Z,11,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.65,110.00
2026-02-20T17:11:33.168266500Z,11,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.23,2.54
2026-02-20T17:12:05.283657100Z,12,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.65,110.00
2026-02-20T17:12:05.283657100Z,12,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.23,2.54
2026-02-20T17:12:37.367180900Z,12,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.66,3.40
2026-02-20T17:12:37.367180900Z,12,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.42,1.61
2026-02-20T17:13:09.778114200Z,13,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.65,1.83
2026-02-20T17:13:09.778114200Z,13,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.20,2.54
2026-02-20T17:13:42.089441800Z,13,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.65,1.71
2026-02-20T17:13:42.089441800Z,13,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.42,2.54
2026-02-20T17:14:14.185166500Z,14,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.66,1.70
2026-02-20T17:14:14.185166500Z,14,1.254099338,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.42,2.52
2026-02-20T17:14:46.551180500Z,14,1.254099338,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.70,3.15
