timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,5,2 - 0,12.50,16.50
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,6,2 - 1,10.00,11.50
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,7,2 - 2,14.50,18.50
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,14,2 - 3,34.00,60.00
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,10,3 - 0,23.00,34.00
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,11,3 - 1,20.00,32.00
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,12,3 - 2,27.00,40.00
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,13,3 - 3,40.00,200.00
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,13.00,17.50
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,23.00,34.00
2026-02-20T17:31:22.673622900Z,1,1.254251326,CORRECT_SCORE,OPEN,9063256,Any Other Draw,15.00,1000.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,1,0 - 0,14.00,18.50
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,4,0 - 1,12.00,16.50
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,9,0 - 2,18.50,26.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,16,0 - 3,46.00,70.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,2,1 - 0,9.60,13.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,3,1 - 1,7.40,8.60
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,8,1 - 2,11.50,14.50
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,15,1 - 3,29.00,42.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,5,2 - 0,12.50,16.50
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,6,2 - 1,9.80,11.50
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,7,2 - 2,13.50,18.50
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,14,2 - 3,34.00,55.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,10,3 - 0,25.00,36.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,11,3 - 1,18.00,28.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,12,3 - 2,28.00,42.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,13,3 - 3,60.00,90.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,14.50,19.50
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,26.00,38.00
2026-02-20T17:31:55.291137100Z,1,1.254251326,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.60,
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,1,0 - 0,14.00,19.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,4,0 - 1,12.00,16.50
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,9,0 - 2,18.50,26.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,16,0 - 3,46.00,70.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,2,1 - 0,9.60,13.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,3,1 - 1,7.40,8.60
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,8,1 - 2,12.50,14.50
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,15,1 - 3,28.00,42.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,5,2 - 0,12.50,16.50
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,6,2 - 1,9.80,11.50
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,7,2 - 2,14.50,18.50
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,14,2 - 3,36.00,55.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,10,3 - 0,25.00,36.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,11,3 - 1,18.00,28.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,12,3 - 2,28.00,42.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,13,3 - 3,55.00,90.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,14.50,19.50
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,26.00,38.00
2026-02-20T17:32:27.851889700Z,2,1.254251326,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.60,
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,1,0 - 0,13.00,19.50
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,4,0 - 1,13.00,14.50
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,9,0 - 2,19.50,24.00
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,16,0 - 3,32.00,90.00
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,2,1 - 0,9.60,11.50
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,3,1 - 1,7.60,8.40
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,8,1 - 2,12.50,14.00
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,15,1 - 3,24.00,44.00
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,5,2 - 0,12.50,16.50
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,6,2 - 1,10.00,11.50
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,7,2 - 2,14.50,18.50
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,14,2 - 3,34.00,60.00
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,10,3 - 0,23.00,34.00
2026-02-20T17:33:00.555305100Z,3,1.254251326,CORRECT_SCORE,OPEN,11,3 - 1,20.00,32.00
