timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:30:16.872797200Z,0,1.254018312,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,15.50,16.50
2026-02-20T17:30:16.872797200Z,0,1.254018312,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.06,1.07
2026-02-20T17:30:49.855398800Z,0,1.254018312,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,16.00,17.00
2026-02-20T17:30:49.855398800Z,0,1.254018312,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.06,1.07
2026-02-20T17:31:22.673622900Z,1,1.254018312,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,15.50,16.50
2026-02-20T17:31:22.673622900Z,1,1.254018312,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.06,1.07
2026-02-20T17:31:55.291137100Z,1,1.254018312,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,16.00,17.00
2026-02-20T17:31:55.291137100Z,1,1.254018312,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.06,1.07
2026-02-20T17:32:27.851889700Z,2,1.254018312,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,15.50,16.50
2026-02-20T17:32:27.851889700Z,2,1.254018312,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.06,1.07
2026-02-20T17:33:00.555305100Z,3,1.254018312,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,15.00,16.50
2026-02-20T17:33:00.555305100Z,3,1.254018312,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.06,1.08
2026-02-20T17:33:33.223974500Z,3,1.254018312,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,15.00,16.50
2026-02-20T17:33:33.223974500Z,3,1.254018312,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.06,1.08
2026-02-20T17:34:05.853303300Z,4,1.254018312,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,15.00,16.50
2026-02-20T17:34:05.853303300Z,4,1.254018312,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.06,1.08
2026-02-20T17:34:38.629786800Z,4,1.254018312,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,14.50,15.50
2026-02-20T17:34:38.629786800Z,4,1.254018312,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.06,1.08
2026-02-20T17:35:11.252599800Z,5,1.254018312,OVER_UNDER_05,CLOSED,5851482,Under 0.5 Goals,,
2026-02-20T17:35:11.252599800Z,5,1.254018312,OVER_UNDER_05,CLOSED,5851483,Over 0.5 Goals,,
2026-02-20T17:35:43.849801800Z,5,1.254018312,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,14.50,15.50
2026-02-20T17:35:43.849801800Z,5,1.254018312,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.06,1.08
2026-02-20T17:36:16.559679200Z,6,1.254018312,OVER_UNDER_05,CLOSED,5851482,Under 0.5 Goals,,
2026-02-20T17:36:16.559679200Z,6,1.254018312,OVER_UNDER_05,CLOSED,5851483,Over 0.5 Goals,,
