timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:32:27.851889700Z,2,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,32.00,44.00
2026-02-20T17:32:27.851889700Z,2,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,38.00,55.00
2026-02-20T17:32:27.851889700Z,2,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,4.20,4.90
2026-02-20T17:32:27.851889700Z,2,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,11.50,13.00
2026-02-20T17:32:27.851889700Z,2,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,25.00,34.00
2026-02-20T17:32:27.851889700Z,2,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,20.00,28.00
2026-02-20T17:33:00.555305100Z,3,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,3.20,3.40
2026-02-20T17:33:00.555305100Z,3,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,8.60,9.80
2026-02-20T17:33:00.555305100Z,3,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,95.00,140.00
2026-02-20T17:33:00.555305100Z,3,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,6.60,7.60
2026-02-20T17:33:00.555305100Z,3,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,32.00,44.00
2026-02-20T17:33:00.555305100Z,3,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,38.00,55.00
2026-02-20T17:33:00.555305100Z,3,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,4.20,4.60
2026-02-20T17:33:00.555305100Z,3,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,11.50,13.50
2026-02-20T17:33:00.555305100Z,3,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,25.00,34.00
2026-02-20T17:33:00.555305100Z,3,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,21.00,28.00
2026-02-20T17:33:33.223974500Z,3,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,3.20,3.40
2026-02-20T17:33:33.223974500Z,3,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,8.20,9.80
2026-02-20T17:33:33.223974500Z,3,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,90.00,140.00
2026-02-20T17:33:33.223974500Z,3,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,6.60,7.60
2026-02-20T17:33:33.223974500Z,3,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,32.00,44.00
2026-02-20T17:33:33.223974500Z,3,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,38.00,55.00
2026-02-20T17:33:33.223974500Z,3,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,4.20,4.60
2026-02-20T17:33:33.223974500Z,3,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,11.50,13.00
2026-02-20T17:33:33.223974500Z,3,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,25.00,34.00
2026-02-20T17:33:33.223974500Z,3,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,21.00,28.00
2026-02-20T17:34:05.853303300Z,4,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,,
2026-02-20T17:34:05.853303300Z,4,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,,960.00
2026-02-20T17:34:05.853303300Z,4,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,,970.00
2026-02-20T17:34:05.853303300Z,4,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,1.01,
2026-02-20T17:34:05.853303300Z,4,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,,890.00
2026-02-20T17:34:05.853303300Z,4,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,,940.00
2026-02-20T17:34:05.853303300Z,4,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,,
2026-02-20T17:34:05.853303300Z,4,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,,
2026-02-20T17:34:05.853303300Z,4,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,,
