timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T18:00:07.529093800Z,0,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.09
2026-02-20T18:00:07.529093800Z,0,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,13.00,15.00
2026-02-20T18:00:40.490678700Z,0,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.09
2026-02-20T18:00:40.490678700Z,0,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,12.50,15.50
2026-02-20T18:01:13.398336600Z,1,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.09
2026-02-20T18:01:13.398336600Z,1,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,12.50,14.00
2026-02-20T18:01:46.280563500Z,1,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.09
2026-02-20T18:01:46.280563500Z,1,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,12.50,15.50
2026-02-20T18:02:19.437395400Z,2,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.06,1.09
2026-02-20T18:02:19.437395400Z,2,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,11.50,20.00
2026-02-20T18:02:52.323931900Z,2,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.06,1.09
2026-02-20T18:02:52.323931900Z,2,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,11.50,20.00
2026-02-20T18:03:25.180899200Z,3,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.09
2026-02-20T18:03:25.180899200Z,3,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,12.50,15.50
2026-02-20T18:03:58.115452300Z,3,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.08
2026-02-20T18:03:58.115452300Z,3,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,14.00,15.50
2026-02-20T18:04:30.981921600Z,4,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.08
2026-02-20T18:04:30.981921600Z,4,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,14.00,15.00
2026-02-20T18:05:03.897782200Z,5,1.253989518,OVER_UNDER_45,SUSPENDED,1222347,Under 4.5 Goals,1.06,1.08
2026-02-20T18:05:03.897782200Z,5,1.253989518,OVER_UNDER_45,SUSPENDED,1222346,Over 4.5 Goals,13.50,17.00
2026-02-20T18:05:36.706334100Z,5,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.08
2026-02-20T18:05:36.706334100Z,5,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,14.00,15.50
2026-02-20T18:06:09.543312Z,6,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.19,1.34
2026-02-20T18:06:09.543312Z,6,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,3.55,6.40
2026-02-20T18:06:42.627328600Z,6,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.07,1.08
2026-02-20T18:06:42.627328600Z,6,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,14.00,15.50
2026-02-20T18:07:15.380624900Z,7,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.14,1.34
2026-02-20T18:07:15.380624900Z,7,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,3.55,8.20
2026-02-20T18:07:48.197578600Z,7,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.14,1.36
2026-02-20T18:07:48.197578600Z,7,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,3.55,8.20
2026-02-20T18:08:21.091346800Z,8,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.15,18.00
2026-02-20T18:08:21.091346800Z,8,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,1.06,8.80
2026-02-20T18:08:54.014899300Z,8,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.13,1.20
2026-02-20T18:08:54.014899300Z,8,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,6.00,9.40
2026-02-20T18:09:26.795639500Z,9,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.13,1.20
2026-02-20T18:09:26.795639500Z,9,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,6.00,9.40
2026-02-20T18:09:59.636090800Z,9,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.15,18.00
2026-02-20T18:09:59.636090800Z,9,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,1.06,8.80
2026-02-20T18:10:32.425254100Z,10,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.19,1.21
2026-02-20T18:10:32.425254100Z,10,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,5.90,6.20
2026-02-20T18:11:05.259672700Z,11,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.18,1.20
2026-02-20T18:11:05.259672700Z,11,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,6.00,6.40
2026-02-20T18:11:38.338859800Z,11,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.18,1.20
2026-02-20T18:11:38.338859800Z,11,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,6.00,6.40
2026-02-20T18:12:11.108143Z,12,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.19,1.21
2026-02-20T18:12:11.108143Z,12,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,5.90,6.40
2026-02-20T18:12:43.907156500Z,12,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.17,1.20
2026-02-20T18:12:43.907156500Z,12,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,6.00,6.60
2026-02-20T18:13:16.667821400Z,13,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.19,1.21
2026-02-20T18:13:16.667821400Z,13,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,5.90,6.40
2026-02-20T18:13:49.456990800Z,13,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.19,1.20
2026-02-20T18:13:49.456990800Z,13,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,6.00,6.40
2026-02-20T18:14:22.346445800Z,14,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.18,1.21
2026-02-20T18:14:22.346445800Z,14,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,5.90,6.40
2026-02-20T18:14:55.161994700Z,14,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.19,1.20
2026-02-20T18:14:55.161994700Z,14,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,6.00,6.40
2026-02-20T18:15:27.955419500Z,15,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.18,1.19
2026-02-20T18:15:27.955419500Z,15,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,6.20,6.60
2026-02-20T18:16:00.777161400Z,16,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.20,1.21
2026-02-20T18:16:00.777161400Z,16,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,5.90,6.00
2026-02-20T18:16:33.544476100Z,16,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.17,1.19
2026-02-20T18:16:33.544476100Z,16,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,6.40,6.80
2026-02-20T18:17:06.430477100Z,17,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.18,2.68
2026-02-20T18:17:06.430477100Z,17,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,1.60,7.00
2026-02-20T18:17:39.112401700Z,17,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.18,1.20
2026-02-20T18:17:39.112401700Z,17,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,6.00,6.60
2026-02-20T18:18:11.867024600Z,18,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.48,1.55
2026-02-20T18:18:11.867024600Z,18,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,2.84,3.10
2026-02-20T18:18:44.768110400Z,18,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.18,2.68
2026-02-20T18:18:44.768110400Z,18,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,1.60,7.00
2026-02-20T18:19:17.583146400Z,19,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.46,1.58
2026-02-20T18:19:17.583146400Z,19,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,2.72,3.15
2026-02-20T18:19:50.543656700Z,19,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.47,1.50
2026-02-20T18:19:50.543656700Z,19,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,2.98,3.15
2026-02-20T18:20:23.294675400Z,20,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.47,1.50
2026-02-20T18:20:23.294675400Z,20,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,2.98,3.15
2026-02-20T18:20:56.101433600Z,20,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.47,1.53
2026-02-20T18:20:56.101433600Z,20,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,2.92,3.10
2026-02-20T18:21:44.351019800Z,21,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,1.62,2.74
2026-02-20T18:21:44.351019800Z,21,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,1.59,2.62
2026-02-20T18:22:29.545728Z,22,1.253989518,OVER_UNDER_45,OPEN,1222347,Under 4.5 Goals,2.04,2.62
2026-02-20T18:22:29.545728Z,22,1.253989518,OVER_UNDER_45,OPEN,1222346,Over 4.5 Goals,1.61,1.96
