timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,5,2 - 0,8.60,10.50
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,6,2 - 1,8.80,9.80
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,7,2 - 2,18.50,1000.00
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,14,2 - 3,50.00,1000.00
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,10,3 - 0,13.00,21.00
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,11,3 - 1,13.00,23.00
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,12,3 - 2,26.00,90.00
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,13,3 - 3,8.40,1000.00
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,6.40,11.50
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,5.10,1000.00
2026-02-20T17:01:23.180033Z,1,1.254012133,CORRECT_SCORE,OPEN,9063256,Any Other Draw,15.00,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,1,0 - 0,19.00,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,4,0 - 1,19.00,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,9,0 - 2,2.84,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,16,0 - 3,2.84,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,2,1 - 0,8.60,12.00
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,3,1 - 1,8.00,11.50
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,8,1 - 2,16.00,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,15,1 - 3,2.84,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,5,2 - 0,9.00,11.00
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,6,2 - 1,7.60,10.50
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,7,2 - 2,14.50,25.00
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,14,2 - 3,2.84,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,10,3 - 0,11.50,15.50
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,11,3 - 1,11.00,17.00
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,12,3 - 2,21.00,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,13,3 - 3,2.84,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,6.20,7.80
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,2.84,
2026-02-20T17:01:55.446558600Z,1,1.254012133,CORRECT_SCORE,OPEN,9063256,Any Other Draw,2.84,
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,1,0 - 0,17.50,32.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,4,0 - 1,20.00,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,9,0 - 2,40.00,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,16,0 - 3,50.00,700.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,2,1 - 0,8.40,10.50
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,3,1 - 1,9.80,13.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,8,1 - 2,22.00,970.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,15,1 - 3,48.00,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254012133,CORRECT_SCORE,OPEN,5,2 - 0,8.60,10.50
