timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:00:02.128119500Z,0,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.50
2026-02-20T15:00:02.128119500Z,0,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:00:33.117367300Z,0,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.00
2026-02-20T15:00:33.117367300Z,0,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:01:03.950950Z,1,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.00
2026-02-20T15:01:03.950950Z,1,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:01:34.811651Z,1,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.50
2026-02-20T15:01:34.811651Z,1,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:02:05.693247300Z,2,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.50
2026-02-20T15:02:05.693247300Z,2,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:02:36.504359Z,2,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.50
2026-02-20T15:02:36.504359Z,2,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:03:07.411653300Z,3,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.50
2026-02-20T15:03:07.411653300Z,3,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.10,1.12
2026-02-20T15:03:38.420333300Z,3,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.50
2026-02-20T15:03:38.420333300Z,3,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:04:09.262114900Z,4,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,9.80
2026-02-20T15:04:09.262114900Z,4,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:04:40.123129500Z,4,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,9.80
2026-02-20T15:04:40.123129500Z,4,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:05:11.043441800Z,5,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,9.80
2026-02-20T15:05:11.043441800Z,5,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:05:41.945949800Z,5,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,9.80
2026-02-20T15:05:41.945949800Z,5,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:06:12.814863200Z,6,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,8.60,9.40
2026-02-20T15:06:12.814863200Z,6,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.12,1.13
2026-02-20T15:06:43.654293Z,6,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,9.80
2026-02-20T15:06:43.654293Z,6,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.12
2026-02-20T15:07:14.503448Z,7,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,8.80,9.60
2026-02-20T15:07:14.503448Z,7,1.253989399,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.13
2026-02-20T15:07:45.326215700Z,7,1.253989399,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,8.60,9.40
