timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T18:08:21.091346800Z,8,1.253989514,HALF_TIME,OPEN,58805,The Draw,1.03,1000.00
2026-02-20T18:08:54.014899300Z,8,1.253989514,HALF_TIME,OPEN,3465177,Botosani,1.01,970.00
2026-02-20T18:08:54.014899300Z,8,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.01,1000.00
2026-02-20T18:08:54.014899300Z,8,1.253989514,HALF_TIME,OPEN,58805,The Draw,1.03,340.00
2026-02-20T18:09:26.795639500Z,9,1.253989514,HALF_TIME,OPEN,3465177,Botosani,1.01,970.00
2026-02-20T18:09:26.795639500Z,9,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.01,1000.00
2026-02-20T18:09:26.795639500Z,9,1.253989514,HALF_TIME,OPEN,58805,The Draw,1.03,340.00
2026-02-20T18:09:59.636090800Z,9,1.253989514,HALF_TIME,OPEN,3465177,Botosani,1.01,970.00
2026-02-20T18:09:59.636090800Z,9,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.01,1000.00
2026-02-20T18:09:59.636090800Z,9,1.253989514,HALF_TIME,OPEN,58805,The Draw,1.03,340.00
2026-02-20T18:10:32.425254100Z,10,1.253989514,HALF_TIME,OPEN,3465177,Botosani,1.01,970.00
2026-02-20T18:10:32.425254100Z,10,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.01,1000.00
2026-02-20T18:10:32.425254100Z,10,1.253989514,HALF_TIME,OPEN,58805,The Draw,1.03,340.00
2026-02-20T18:11:05.259672700Z,11,1.253989514,HALF_TIME,OPEN,3465177,Botosani,16.50,18.00
2026-02-20T18:11:05.259672700Z,11,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.41,1.43
2026-02-20T18:11:05.259672700Z,11,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.10,4.40
2026-02-20T18:11:38.338859800Z,11,1.253989514,HALF_TIME,OPEN,3465177,Botosani,16.50,18.00
2026-02-20T18:11:38.338859800Z,11,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.41,1.44
2026-02-20T18:11:38.338859800Z,11,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.10,4.40
2026-02-20T18:12:11.108143Z,12,1.253989514,HALF_TIME,OPEN,3465177,Botosani,17.00,19.50
2026-02-20T18:12:11.108143Z,12,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.40,1.43
2026-02-20T18:12:11.108143Z,12,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.10,4.50
2026-02-20T18:12:43.907156500Z,12,1.253989514,HALF_TIME,OPEN,3465177,Botosani,13.00,21.00
2026-02-20T18:12:43.907156500Z,12,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.40,1.46
2026-02-20T18:12:43.907156500Z,12,1.253989514,HALF_TIME,OPEN,58805,The Draw,3.95,4.40
2026-02-20T18:13:16.667821400Z,13,1.253989514,HALF_TIME,OPEN,3465177,Botosani,17.50,20.00
2026-02-20T18:13:16.667821400Z,13,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.40,1.42
2026-02-20T18:13:16.667821400Z,13,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.20,4.40
2026-02-20T18:13:49.456990800Z,13,1.253989514,HALF_TIME,OPEN,3465177,Botosani,17.00,19.00
2026-02-20T18:13:49.456990800Z,13,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.40,1.42
2026-02-20T18:13:49.456990800Z,13,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.20,4.50
2026-02-20T18:14:22.346445800Z,14,1.253989514,HALF_TIME,OPEN,3465177,Botosani,17.50,19.50
2026-02-20T18:14:22.346445800Z,14,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.40,1.42
2026-02-20T18:14:22.346445800Z,14,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.20,4.40
2026-02-20T18:14:55.161994700Z,14,1.253989514,HALF_TIME,OPEN,3465177,Botosani,17.00,19.00
2026-02-20T18:14:55.161994700Z,14,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.40,1.42
2026-02-20T18:14:55.161994700Z,14,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.20,4.50
2026-02-20T18:15:27.955419500Z,15,1.253989514,HALF_TIME,OPEN,3465177,Botosani,17.50,19.50
2026-02-20T18:15:27.955419500Z,15,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.40,1.42
2026-02-20T18:15:27.955419500Z,15,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.20,4.40
2026-02-20T18:16:00.777161400Z,16,1.253989514,HALF_TIME,OPEN,3465177,Botosani,17.50,20.00
2026-02-20T18:16:00.777161400Z,16,1.253989514,HALF_TIME,OPEN,2487034,Universitatea Cluj,1.38,1.42
2026-02-20T18:16:00.777161400Z,16,1.253989514,HALF_TIME,OPEN,58805,The Draw,4.10,4.50
