timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,5,2 - 0,15.00,16.00
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,6,2 - 1,11.50,12.50
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,7,2 - 2,16.00,17.50
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,14,2 - 3,44.00,50.00
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,10,3 - 0,36.00,44.00
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,11,3 - 1,28.00,32.00
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,12,3 - 2,40.00,46.00
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,13,3 - 3,55.00,110.00
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,24.00,28.00
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,30.00,36.00
2026-02-20T17:01:55.446558600Z,1,1.254099383,CORRECT_SCORE,OPEN,9063256,Any Other Draw,44.00,
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,1,0 - 0,10.50,16.50
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,4,0 - 1,10.00,13.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,9,0 - 2,15.50,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,16,0 - 3,32.00,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,2,1 - 0,9.40,11.50
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,3,1 - 1,7.00,12.50
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,8,1 - 2,11.50,22.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,15,1 - 3,28.00,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,5,2 - 0,13.00,27.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,6,2 - 1,11.00,18.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,7,2 - 2,16.00,60.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,14,2 - 3,30.00,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,10,3 - 0,34.00,290.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,11,3 - 1,25.00,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,12,3 - 2,38.00,80.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,13,3 - 3,40.00,580.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,21.00,980.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,26.00,1000.00
2026-02-20T17:02:27.631660700Z,2,1.254099383,CORRECT_SCORE,OPEN,9063256,Any Other Draw,11.50,
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,1,0 - 0,10.50,12.50
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,4,0 - 1,10.00,12.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,9,0 - 2,16.50,1000.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,16,0 - 3,38.00,1000.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,2,1 - 0,9.40,11.00
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,3,1 - 1,7.00,8.20
2026-02-20T17:02:59.656136700Z,2,1.254099383,CORRECT_SCORE,OPEN,8,1 - 2,11.50,14.50
