timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,5,2 - 0,8.80,11.00
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,6,2 - 1,8.80,10.50
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,7,2 - 2,16.50,26.00
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,14,2 - 3,3.75,
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,10,3 - 0,10.50,13.00
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,11,3 - 1,10.00,14.00
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,12,3 - 2,21.00,
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,13,3 - 3,3.75,
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,4.20,4.90
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,3.75,
2026-02-20T18:01:13.398336600Z,1,1.254052257,CORRECT_SCORE,OPEN,9063256,Any Other Draw,3.75,
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,1,0 - 0,30.00,55.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,4,0 - 1,36.00,70.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,9,0 - 2,70.00,1000.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,16,0 - 3,12.50,310.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,2,1 - 0,11.00,15.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,3,1 - 1,12.00,16.50
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,8,1 - 2,29.00,36.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,15,1 - 3,100.00,160.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,5,2 - 0,9.40,12.50
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,6,2 - 1,9.60,10.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,7,2 - 2,20.00,980.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,14,2 - 3,70.00,980.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,10,3 - 0,11.00,16.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,11,3 - 1,11.00,28.00
2026-02-20T18:01:46.280563500Z,1,1.254052257,CORRECT_SCORE,OPEN,12,3 - 2,24.00,26.00
