timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:00:02.128119500Z,0,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,2.98
2026-02-20T15:00:02.128119500Z,0,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.51,1.61
2026-02-20T15:00:33.117367300Z,0,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.74,2.80
2026-02-20T15:00:33.117367300Z,0,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.56,1.57
2026-02-20T15:01:03.950950Z,1,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,2.98
2026-02-20T15:01:03.950950Z,1,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.51,1.61
2026-02-20T15:01:34.811651Z,1,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.74,2.80
2026-02-20T15:01:34.811651Z,1,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.56,1.57
2026-02-20T15:02:05.693247300Z,2,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,36.00
2026-02-20T15:02:05.693247300Z,2,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.04,1.61
2026-02-20T15:02:36.504359Z,2,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,36.00
2026-02-20T15:02:36.504359Z,2,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.04,1.61
2026-02-20T15:03:07.411653300Z,3,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,36.00
2026-02-20T15:03:07.411653300Z,3,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.04,1.61
2026-02-20T15:03:38.420333300Z,3,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,36.00
2026-02-20T15:03:38.420333300Z,3,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.04,1.61
2026-02-20T15:04:09.262114900Z,4,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,36.00
2026-02-20T15:04:09.262114900Z,4,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.04,1.61
2026-02-20T15:04:40.123129500Z,4,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,3.60
2026-02-20T15:04:40.123129500Z,4,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.38,1.61
2026-02-20T15:05:11.043441800Z,5,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,13.50
2026-02-20T15:05:11.043441800Z,5,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.09,1.61
2026-02-20T15:05:41.945949800Z,5,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,55.00
2026-02-20T15:05:41.945949800Z,5,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.04,1.61
2026-02-20T15:06:12.814863200Z,6,1.254283745,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,4.20
2026-02-20T15:06:12.814863200Z,6,1.254283745,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.31,1.61
