timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T18:00:07.529093800Z,0,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.07
2026-02-20T18:00:07.529093800Z,0,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,17.00,19.00
2026-02-20T18:00:40.490678700Z,0,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.07
2026-02-20T18:00:40.490678700Z,0,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,17.00,19.00
2026-02-20T18:01:13.398336600Z,1,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.06
2026-02-20T18:01:13.398336600Z,1,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,17.00,19.50
2026-02-20T18:01:46.280563500Z,1,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.06
2026-02-20T18:01:46.280563500Z,1,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,17.50,21.00
2026-02-20T18:02:19.437395400Z,2,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.06
2026-02-20T18:02:19.437395400Z,2,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,18.50,21.00
2026-02-20T18:02:52.323931900Z,2,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.06
2026-02-20T18:02:52.323931900Z,2,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,17.50,21.00
2026-02-20T18:03:25.180899200Z,3,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.06
2026-02-20T18:03:25.180899200Z,3,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,20.00,22.00
2026-02-20T18:03:58.115452300Z,3,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.06
2026-02-20T18:03:58.115452300Z,3,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,17.50,21.00
2026-02-20T18:04:30.981921600Z,4,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.06
2026-02-20T18:04:30.981921600Z,4,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,18.00,21.00
2026-02-20T18:05:03.897782200Z,5,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.05
2026-02-20T18:05:03.897782200Z,5,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,21.00,25.00
2026-02-20T18:05:36.706334100Z,5,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.05
2026-02-20T18:05:36.706334100Z,5,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,21.00,23.00
2026-02-20T18:06:09.543312Z,6,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.05
2026-02-20T18:06:09.543312Z,6,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,22.00,25.00
2026-02-20T18:06:42.627328600Z,6,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.05
2026-02-20T18:06:42.627328600Z,6,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,22.00,25.00
2026-02-20T18:07:15.380624900Z,7,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.05
2026-02-20T18:07:15.380624900Z,7,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,22.00,25.00
2026-02-20T18:07:48.197578600Z,7,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.06
2026-02-20T18:07:48.197578600Z,7,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,18.50,25.00
2026-02-20T18:08:21.091346800Z,8,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.05
2026-02-20T18:08:21.091346800Z,8,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,24.00,26.00
2026-02-20T18:08:54.014899300Z,8,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.05
2026-02-20T18:08:54.014899300Z,8,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,22.00,25.00
2026-02-20T18:09:26.795639500Z,9,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.05
2026-02-20T18:09:26.795639500Z,9,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,24.00,26.00
2026-02-20T18:09:59.636090800Z,9,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.05
2026-02-20T18:09:59.636090800Z,9,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,24.00,26.00
2026-02-20T18:10:32.425254100Z,10,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:10:32.425254100Z,10,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,26.00,32.00
2026-02-20T18:11:05.259672700Z,11,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:11:05.259672700Z,11,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,26.00,30.00
2026-02-20T18:11:38.338859800Z,11,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:11:38.338859800Z,11,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,26.00,30.00
2026-02-20T18:12:11.108143Z,12,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:12:11.108143Z,12,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,26.00,30.00
2026-02-20T18:12:43.907156500Z,12,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:12:43.907156500Z,12,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,26.00,30.00
2026-02-20T18:13:16.667821400Z,13,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:13:16.667821400Z,13,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,26.00,32.00
2026-02-20T18:13:49.456990800Z,13,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:13:49.456990800Z,13,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,27.00,32.00
2026-02-20T18:14:22.346445800Z,14,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:14:22.346445800Z,14,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,26.00,32.00
2026-02-20T18:14:55.161994700Z,14,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:14:55.161994700Z,14,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,27.00,34.00
2026-02-20T18:15:27.955419500Z,15,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:15:27.955419500Z,15,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,26.00,34.00
2026-02-20T18:16:00.777161400Z,16,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:16:00.777161400Z,16,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,29.00,36.00
2026-02-20T18:16:33.544476100Z,16,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:16:33.544476100Z,16,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,29.00,36.00
2026-02-20T18:17:06.430477100Z,17,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.03
2026-02-20T18:17:06.430477100Z,17,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,30.00,40.00
2026-02-20T18:17:39.112401700Z,17,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.03
2026-02-20T18:17:39.112401700Z,17,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,34.00,42.00
2026-02-20T18:18:11.867024600Z,18,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.04
2026-02-20T18:18:11.867024600Z,18,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,29.00,34.00
2026-02-20T18:18:44.768110400Z,18,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.03
2026-02-20T18:18:44.768110400Z,18,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,34.00,42.00
2026-02-20T18:19:17.583146400Z,19,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.03
2026-02-20T18:19:17.583146400Z,19,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,34.00,42.00
2026-02-20T18:19:50.543656700Z,19,1.254052216,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.03
2026-02-20T18:19:50.543656700Z,19,1.254052216,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,34.00,42.00
