timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:00:18.955832100Z,0,1.254099420,HALF_TIME,OPEN,11791684,Vukovar,3.25,3.50
2026-02-20T17:00:18.955832100Z,0,1.254099420,HALF_TIME,OPEN,170923,Slaven Belupo,3.55,3.80
2026-02-20T17:00:18.955832100Z,0,1.254099420,HALF_TIME,OPEN,58805,The Draw,2.26,2.36
2026-02-20T17:00:51.102416800Z,0,1.254099420,HALF_TIME,OPEN,11791684,Vukovar,3.25,3.55
2026-02-20T17:00:51.102416800Z,0,1.254099420,HALF_TIME,OPEN,170923,Slaven Belupo,3.55,3.90
2026-02-20T17:00:51.102416800Z,0,1.254099420,HALF_TIME,OPEN,58805,The Draw,2.20,2.36
2026-02-20T17:01:23.180033Z,1,1.254099420,HALF_TIME,OPEN,11791684,Vukovar,3.25,3.55
2026-02-20T17:01:23.180033Z,1,1.254099420,HALF_TIME,OPEN,170923,Slaven Belupo,3.55,3.90
2026-02-20T17:01:23.180033Z,1,1.254099420,HALF_TIME,OPEN,58805,The Draw,2.20,2.36
2026-02-20T17:01:55.446558600Z,1,1.254099420,HALF_TIME,OPEN,11791684,Vukovar,3.25,3.50
2026-02-20T17:01:55.446558600Z,1,1.254099420,HALF_TIME,OPEN,170923,Slaven Belupo,3.55,3.80
2026-02-20T17:01:55.446558600Z,1,1.254099420,HALF_TIME,OPEN,58805,The Draw,2.26,2.36
2026-02-20T17:02:27.631660700Z,2,1.254099420,HALF_TIME,OPEN,11791684,Vukovar,2.82,4.20
2026-02-20T17:02:27.631660700Z,2,1.254099420,HALF_TIME,OPEN,170923,Slaven Belupo,1.31,7.20
2026-02-20T17:02:27.631660700Z,2,1.254099420,HALF_TIME,OPEN,58805,The Draw,1.98,1000.00
2026-02-20T17:02:59.656136700Z,2,1.254099420,HALF_TIME,OPEN,11791684,Vukovar,2.76,4.10
2026-02-20T17:02:59.656136700Z,2,1.254099420,HALF_TIME,OPEN,170923,Slaven Belupo,1.32,6.80
2026-02-20T17:02:59.656136700Z,2,1.254099420,HALF_TIME,OPEN,58805,The Draw,2.04,1000.00
2026-02-20T17:03:31.755646100Z,3,1.254099420,HALF_TIME,OPEN,11791684,Vukovar,3.35,3.90
2026-02-20T17:03:31.755646100Z,3,1.254099420,HALF_TIME,OPEN,170923,Slaven Belupo,3.40,3.95
