timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:08:16.158572800Z,8,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.40,4.50
2026-02-20T15:08:16.158572800Z,8,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.81,2.78
2026-02-20T15:08:16.158572800Z,8,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.00,7.40
2026-02-20T15:08:46.997232900Z,8,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.40,940.00
2026-02-20T15:08:46.997232900Z,8,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.81,2.78
2026-02-20T15:08:46.997232900Z,8,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.00,7.40
2026-02-20T15:09:17.870919600Z,9,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.40,4.50
2026-02-20T15:09:17.870919600Z,9,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.81,2.78
2026-02-20T15:09:17.870919600Z,9,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.00,7.40
2026-02-20T15:09:48.719950Z,9,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.40,4.50
2026-02-20T15:09:48.719950Z,9,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.81,2.78
2026-02-20T15:09:48.719950Z,9,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.00,7.40
2026-02-20T15:10:19.633986200Z,10,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.40,8.80
2026-02-20T15:10:19.633986200Z,10,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.82,2.78
2026-02-20T15:10:19.633986200Z,10,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.00,7.40
2026-02-20T15:10:50.569683600Z,10,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.40,8.80
2026-02-20T15:10:50.569683600Z,10,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.81,2.78
2026-02-20T15:10:50.569683600Z,10,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.00,7.40
2026-02-20T15:11:21.435329200Z,11,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.42,4.60
2026-02-20T15:11:21.435329200Z,11,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.84,2.82
2026-02-20T15:11:21.435329200Z,11,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.00,6.80
