timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:40:37.592751Z,10,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,10.00,13.50
2026-02-20T17:40:37.592751Z,10,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.08,1.11
2026-02-20T17:41:10.306844400Z,11,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,10.50,13.00
2026-02-20T17:41:10.306844400Z,11,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.08,1.11
2026-02-20T17:41:42.955704700Z,11,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,10.50,12.00
2026-02-20T17:41:42.955704700Z,11,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.09,1.11
2026-02-20T17:42:15.623937100Z,12,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,10.00,12.50
2026-02-20T17:42:15.623937100Z,12,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.09,1.11
2026-02-20T17:42:48.228519300Z,12,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,10.00,11.50
2026-02-20T17:42:48.228519300Z,12,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.09,1.11
2026-02-20T17:43:20.939031300Z,13,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,10.50,12.00
2026-02-20T17:43:20.939031300Z,13,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.09,1.11
2026-02-20T17:43:53.626024300Z,13,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,10.00,11.50
2026-02-20T17:43:53.626024300Z,13,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.09,1.11
2026-02-20T17:44:26.310475500Z,14,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.80,11.00
2026-02-20T17:44:26.310475500Z,14,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.10,1.12
2026-02-20T17:44:58.797307600Z,14,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.80,11.00
2026-02-20T17:44:58.797307600Z,14,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.10,1.12
2026-02-20T17:45:31.338118100Z,15,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.80,11.00
2026-02-20T17:45:31.338118100Z,15,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.10,1.12
2026-02-20T17:46:03.765630800Z,16,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.00
2026-02-20T17:46:03.765630800Z,16,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.13
2026-02-20T17:46:36.197393900Z,16,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.60,11.00
2026-02-20T17:46:36.197393900Z,16,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.10,1.12
2026-02-20T17:47:08.693853300Z,17,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.50
2026-02-20T17:47:08.693853300Z,17,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.10,1.13
2026-02-20T17:47:41.251634200Z,17,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,10.00
2026-02-20T17:47:41.251634200Z,17,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.13
2026-02-20T17:48:13.696959700Z,18,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,9.20,9.80
2026-02-20T17:48:13.696959700Z,18,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.13
2026-02-20T17:48:46.106367200Z,18,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,8.80,9.60
2026-02-20T17:48:46.106367200Z,18,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.13
2026-02-20T17:49:18.517895700Z,19,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,8.60,9.60
2026-02-20T17:49:18.517895700Z,19,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.14
2026-02-20T17:49:50.874066600Z,19,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,8.80,9.60
2026-02-20T17:49:50.874066600Z,19,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.13
2026-02-20T17:50:23.249550200Z,20,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,8.40,9.20
2026-02-20T17:50:23.249550200Z,20,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.12,1.14
2026-02-20T17:50:55.717495300Z,20,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,8.60,9.60
2026-02-20T17:50:55.717495300Z,20,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.14
2026-02-20T17:51:28.145253700Z,21,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,8.60,9.60
2026-02-20T17:51:28.145253700Z,21,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.11,1.14
2026-02-20T17:52:00.505285Z,22,1.254251189,OVER_UNDER_05,SUSPENDED,5851482,Under 0.5 Goals,7.60,110.00
2026-02-20T17:52:00.505285Z,22,1.254251189,OVER_UNDER_05,SUSPENDED,5851483,Over 0.5 Goals,1.07,1.14
2026-02-20T17:52:33.023397200Z,22,1.254251189,OVER_UNDER_05,SUSPENDED,5851482,Under 0.5 Goals,1.02,110.00
2026-02-20T17:52:33.023397200Z,22,1.254251189,OVER_UNDER_05,SUSPENDED,5851483,Over 0.5 Goals,1.07,110.00
2026-02-20T17:53:05.402265200Z,23,1.254251189,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,8.20,9.00
2026-02-20T17:53:05.402265200Z,23,1.254251189,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.12,1.14
2026-02-20T17:53:37.864213400Z,23,1.254251189,OVER_UNDER_05,SUSPENDED,5851482,Under 0.5 Goals,1.02,110.00
2026-02-20T17:53:37.864213400Z,23,1.254251189,OVER_UNDER_05,SUSPENDED,5851483,Over 0.5 Goals,1.07,110.00
2026-02-20T17:54:10.318342500Z,24,1.254251189,OVER_UNDER_05,CLOSED,5851482,Under 0.5 Goals,,
2026-02-20T17:54:10.318342500Z,24,1.254251189,OVER_UNDER_05,CLOSED,5851483,Over 0.5 Goals,,
