timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:30:20.700289500Z,0,1.254251772,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.03
2026-02-20T15:30:20.700289500Z,0,1.254251772,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,110.00
2026-02-20T15:30:51.617867800Z,0,1.254251772,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.03
2026-02-20T15:30:51.617867800Z,0,1.254251772,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,110.00
2026-02-20T15:31:22.507145900Z,1,1.254251772,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.03
2026-02-20T15:31:22.507145900Z,1,1.254251772,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,990.00
2026-02-20T15:31:53.374793800Z,1,1.254251772,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.03
2026-02-20T15:31:53.374793800Z,1,1.254251772,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,990.00
2026-02-20T15:32:24.198838200Z,2,1.254251772,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.03
2026-02-20T15:32:24.198838200Z,2,1.254251772,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,110.00
2026-02-20T15:32:55.074507700Z,2,1.254251772,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.03
2026-02-20T15:32:55.074507700Z,2,1.254251772,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,990.00
2026-02-20T15:33:25.887234500Z,3,1.254251772,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.03
2026-02-20T15:33:25.887234500Z,3,1.254251772,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,990.00
2026-02-20T15:33:56.806807200Z,3,1.254251772,OVER_UNDER_55,SUSPENDED,1485567,Under 5.5 Goals,1.01,1.10
2026-02-20T15:33:56.806807200Z,3,1.254251772,OVER_UNDER_55,SUSPENDED,1485568,Over 5.5 Goals,1.01,
2026-02-20T15:34:27.661193300Z,4,1.254251772,OVER_UNDER_55,SUSPENDED,1485567,Under 5.5 Goals,1.01,1.10
2026-02-20T15:34:27.661193300Z,4,1.254251772,OVER_UNDER_55,SUSPENDED,1485568,Over 5.5 Goals,1.01,
2026-02-20T15:34:58.466892400Z,4,1.254251772,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.03
2026-02-20T15:34:58.466892400Z,4,1.254251772,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,110.00
