timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,5,2 - 0,9.40,11.00
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,6,2 - 1,9.00,10.50
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,7,2 - 2,23.00,26.00
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,14,2 - 3,46.00,260.00
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,10,3 - 0,21.00,25.00
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,11,3 - 1,21.00,25.00
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,12,3 - 2,48.00,70.00
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,13,3 - 3,130.00,790.00
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,19.50,26.00
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,50.00,600.00
2026-02-20T15:31:22.507145900Z,1,1.254251773,CORRECT_SCORE,OPEN,9063256,Any Other Draw,14.00,
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,1,0 - 0,8.80,11.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,4,0 - 1,11.00,18.50
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,9,0 - 2,23.00,1000.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,16,0 - 3,30.00,900.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,2,1 - 0,5.70,13.50
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,3,1 - 1,7.00,9.60
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,8,1 - 2,15.50,36.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,15,1 - 3,55.00,1000.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,5,2 - 0,8.80,12.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,6,2 - 1,9.60,23.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,7,2 - 2,18.50,1000.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,14,2 - 3,46.00,260.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,10,3 - 0,16.50,150.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,11,3 - 1,21.00,85.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,12,3 - 2,27.00,460.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,13,3 - 3,130.00,790.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,3.50,60.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,3.85,600.00
2026-02-20T15:31:53.374793800Z,1,1.254251773,CORRECT_SCORE,OPEN,9063256,Any Other Draw,5.50,
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,1,0 - 0,8.80,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,4,0 - 1,10.00,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,9,0 - 2,1.61,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,16,0 - 3,1.66,
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,2,1 - 0,5.40,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,3,1 - 1,6.40,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,8,1 - 2,1.66,
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,15,1 - 3,1.66,
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,5,2 - 0,3.15,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,6,2 - 1,2.16,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,7,2 - 2,1.60,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,14,2 - 3,1.66,
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,10,3 - 0,1.58,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,11,3 - 1,1.59,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,12,3 - 2,1.64,
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,13,3 - 3,1.65,200.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,1.58,1000.00
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,1.66,
2026-02-20T15:32:24.198838200Z,2,1.254251773,CORRECT_SCORE,OPEN,9063256,Any Other Draw,1.66,
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,1,0 - 0,8.80,10.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,4,0 - 1,11.00,13.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,9,0 - 2,28.00,38.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,16,0 - 3,48.00,900.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,2,1 - 0,5.70,7.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,3,1 - 1,7.00,7.60
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,8,1 - 2,15.50,21.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,15,1 - 3,55.00,130.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,5,2 - 0,8.60,11.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,6,2 - 1,8.80,10.50
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,7,2 - 2,23.00,26.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,14,2 - 3,46.00,260.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,10,3 - 0,16.50,25.00
2026-02-20T15:32:55.074507700Z,2,1.254251773,CORRECT_SCORE,OPEN,11,3 - 1,18.00,25.00
