timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:30:16.872797200Z,0,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.00,2.02
2026-02-20T17:30:16.872797200Z,0,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.99,2.00
2026-02-20T17:30:49.855398800Z,0,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.00,2.02
2026-02-20T17:30:49.855398800Z,0,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.99,2.00
2026-02-20T17:31:22.673622900Z,1,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.93,2.08
2026-02-20T17:31:22.673622900Z,1,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.93,2.08
2026-02-20T17:31:55.291137100Z,1,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.00,2.02
2026-02-20T17:31:55.291137100Z,1,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.98,2.00
2026-02-20T17:32:27.851889700Z,2,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.93,2.04
2026-02-20T17:32:27.851889700Z,2,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.97,2.08
2026-02-20T17:33:00.555305100Z,3,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.92,1.96
2026-02-20T17:33:00.555305100Z,3,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.04,2.10
2026-02-20T17:33:33.223974500Z,3,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.93,1.99
2026-02-20T17:33:33.223974500Z,3,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.00,2.08
2026-02-20T17:34:05.853303300Z,4,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.90,1.94
2026-02-20T17:34:05.853303300Z,4,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.06,2.10
2026-02-20T17:34:38.629786800Z,4,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.90,1.94
2026-02-20T17:34:38.629786800Z,4,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.06,2.10
2026-02-20T17:35:11.252599800Z,5,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.90,1.95
2026-02-20T17:35:11.252599800Z,5,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.04,2.10
2026-02-20T17:35:43.849801800Z,5,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.85,1.91
2026-02-20T17:35:43.849801800Z,5,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.10,2.18
2026-02-20T17:36:16.559679200Z,6,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.90,1.94
2026-02-20T17:36:16.559679200Z,6,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.06,2.10
2026-02-20T17:36:49.198603700Z,6,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.86,1.91
2026-02-20T17:36:49.198603700Z,6,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.10,2.18
2026-02-20T17:37:21.707509200Z,7,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.81,1.86
2026-02-20T17:37:21.707509200Z,7,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.16,2.24
2026-02-20T17:37:54.384007400Z,7,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.85,1.91
2026-02-20T17:37:54.384007400Z,7,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.10,2.18
2026-02-20T17:38:26.990235700Z,8,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.83,1.88
2026-02-20T17:38:26.990235700Z,8,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.14,2.20
2026-02-20T17:38:59.680991100Z,8,1.254251191,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.83,1.87
2026-02-20T17:38:59.680991100Z,8,1.254251191,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,2.16,2.20
