timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:45:39.730177900Z,0,1.254430427,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,15.50,20.00
2026-02-25T18:45:39.730177900Z,0,1.254430427,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.05,1.07
2026-02-25T18:46:16.484062700Z,1,1.254430427,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,16.50,21.00
2026-02-25T18:46:16.484062700Z,1,1.254430427,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.05,1.07
2026-02-25T18:46:56.982516900Z,1,1.254430427,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,1.03,21.00
2026-02-25T18:46:56.982516900Z,1,1.254430427,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.05,1.11
2026-02-25T18:47:34.932442800Z,2,1.254430427,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,1.03,21.00
2026-02-25T18:47:34.932442800Z,2,1.254430427,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.05,1.11
2026-02-25T18:48:08.086772500Z,3,1.254430427,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,1.02,21.00
2026-02-25T18:48:08.086772500Z,3,1.254430427,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.05,1.11
2026-02-25T18:48:47.825031700Z,3,1.254430427,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,1.02,21.00
2026-02-25T18:48:47.825031700Z,3,1.254430427,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.05,1.11
2026-02-25T18:49:21.396804900Z,4,1.254430427,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,3.15,21.00
2026-02-25T18:49:21.396804900Z,4,1.254430427,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.05,1.11
2026-02-25T18:50:00.406476Z,5,1.254430427,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,3.15,21.00
2026-02-25T18:50:00.406476Z,5,1.254430427,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.05,1.11
2026-02-25T18:50:37.648440700Z,5,1.254430427,OVER_UNDER_05,OPEN,5851482,Under 0.5 Goals,1.02,21.00
2026-02-25T18:50:37.648440700Z,5,1.254430427,OVER_UNDER_05,OPEN,5851483,Over 0.5 Goals,1.05,1.11
2026-02-25T18:51:14.902121700Z,6,1.254430427,OVER_UNDER_05,SUSPENDED,5851482,Under 0.5 Goals,1.02,21.00
2026-02-25T18:51:14.902121700Z,6,1.254430427,OVER_UNDER_05,SUSPENDED,5851483,Over 0.5 Goals,1.05,1.11
2026-02-25T18:52:10.574519500Z,7,1.254430427,OVER_UNDER_05,CLOSED,5851482,Under 0.5 Goals,,
2026-02-25T18:52:10.574519500Z,7,1.254430427,OVER_UNDER_05,CLOSED,5851483,Over 0.5 Goals,,
