timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T15:02:06.183391200Z,2,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,1.11,1000.00
2026-02-25T15:02:06.183391200Z,2,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,1.28,1000.00
2026-02-25T15:02:06.183391200Z,2,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,1.70,1000.00
2026-02-25T15:02:06.183391200Z,2,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,1.25,1000.00
2026-02-25T15:02:06.183391200Z,2,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,1.28,1000.00
2026-02-25T15:02:06.183391200Z,2,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,1.32,1000.00
2026-02-25T15:02:37.471800500Z,2,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.82,1000.00
2026-02-25T15:02:37.471800500Z,2,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,1.04,1000.00
2026-02-25T15:02:37.471800500Z,2,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,1.04,1000.00
2026-02-25T15:02:37.471800500Z,2,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,1.04,1000.00
2026-02-25T15:02:37.471800500Z,2,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,1.04,1000.00
2026-02-25T15:02:37.471800500Z,2,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,1.04,1000.00
2026-02-25T15:02:37.471800500Z,2,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,1.04,1000.00
2026-02-25T15:02:37.471800500Z,2,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,1.04,1000.00
2026-02-25T15:02:37.471800500Z,2,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,1.04,1000.00
2026-02-25T15:02:37.471800500Z,2,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,1.04,1000.00
2026-02-25T15:03:08.937744200Z,3,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.82,1000.00
2026-02-25T15:03:08.937744200Z,3,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,1.04,1000.00
2026-02-25T15:03:08.937744200Z,3,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,1.04,1000.00
2026-02-25T15:03:08.937744200Z,3,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,1.04,1000.00
