timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:45:39.730177900Z,0,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.25,110.00
2026-02-25T18:45:39.730177900Z,0,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.24,6.00
2026-02-25T18:46:16.484062700Z,1,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.25,110.00
2026-02-25T18:46:16.484062700Z,1,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.24,6.00
2026-02-25T18:46:56.982516900Z,1,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.27,4.20
2026-02-25T18:46:56.982516900Z,1,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.31,5.20
2026-02-25T18:47:34.932442800Z,2,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.26,4.30
2026-02-25T18:47:34.932442800Z,2,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.31,5.00
2026-02-25T18:48:08.086772500Z,3,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.25,4.20
2026-02-25T18:48:08.086772500Z,3,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.31,5.20
2026-02-25T18:48:47.825031700Z,3,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.28,1.76
2026-02-25T18:48:47.825031700Z,3,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,2.32,5.20
2026-02-25T18:49:21.396804900Z,4,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.35,1.72
2026-02-25T18:49:21.396804900Z,4,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,2.38,3.90
2026-02-25T18:50:00.406476Z,5,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.35,1.73
2026-02-25T18:50:00.406476Z,5,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,2.38,3.85
2026-02-25T18:50:37.648440700Z,5,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.35,1.72
2026-02-25T18:50:37.648440700Z,5,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,2.38,3.85
2026-02-25T18:51:14.902121700Z,6,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.89,2.82
2026-02-25T18:51:14.902121700Z,6,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.55,2.12
2026-02-25T18:52:10.574519500Z,7,1.254430472,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.87,2.86
2026-02-25T18:52:10.574519500Z,7,1.254430472,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.53,2.14
