timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:08:04.544622800Z,8,1.254463566,HALF_TIME,OPEN,58805,The Draw,2.06,2.34
2026-02-25T18:08:36.359197200Z,8,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.86,3.05
2026-02-25T18:08:36.359197200Z,8,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,5.20,5.80
2026-02-25T18:08:36.359197200Z,8,1.254463566,HALF_TIME,OPEN,58805,The Draw,2.04,2.14
2026-02-25T18:09:08.497636600Z,9,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.84,3.05
2026-02-25T18:09:08.497636600Z,9,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,5.20,5.70
2026-02-25T18:09:08.497636600Z,9,1.254463566,HALF_TIME,OPEN,58805,The Draw,2.06,2.16
2026-02-25T18:09:40.286384900Z,9,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.86,3.05
2026-02-25T18:09:40.286384900Z,9,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,5.50,6.20
2026-02-25T18:09:40.286384900Z,9,1.254463566,HALF_TIME,OPEN,58805,The Draw,2.00,2.10
2026-02-25T18:10:12.054073600Z,10,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.46,
2026-02-25T18:10:12.054073600Z,10,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.26,2.14
2026-02-25T18:10:12.054073600Z,10,1.254463566,HALF_TIME,OPEN,58805,The Draw,2.46,1000.00
2026-02-25T18:10:43.821082400Z,10,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.96,3.35
2026-02-25T18:10:43.821082400Z,10,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,4.60,6.20
2026-02-25T18:10:43.821082400Z,10,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.96,2.26
2026-02-25T18:11:15.579435700Z,11,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.96,3.50
2026-02-25T18:11:15.579435700Z,11,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,4.60,6.20
2026-02-25T18:11:15.579435700Z,11,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.96,2.26
2026-02-25T18:11:47.325370200Z,11,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.46,
2026-02-25T18:11:47.325370200Z,11,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.26,2.14
2026-02-25T18:11:47.325370200Z,11,1.254463566,HALF_TIME,OPEN,58805,The Draw,2.46,1000.00
