timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:45:39.730177900Z,0,1.254430467,HALF_TIME_SCORE,OPEN,1,0 - 0,3.50,3.90
2026-02-25T18:45:39.730177900Z,0,1.254430467,HALF_TIME_SCORE,OPEN,3,1 - 1,4.40,10.50
2026-02-25T18:45:39.730177900Z,0,1.254430467,HALF_TIME_SCORE,OPEN,7,2 - 2,7.20,1000.00
2026-02-25T18:45:39.730177900Z,0,1.254430467,HALF_TIME_SCORE,OPEN,2,1 - 0,3.85,4.30
2026-02-25T18:45:39.730177900Z,0,1.254430467,HALF_TIME_SCORE,OPEN,5,2 - 0,4.40,10.50
2026-02-25T18:45:39.730177900Z,0,1.254430467,HALF_TIME_SCORE,OPEN,6,2 - 1,5.80,24.00
2026-02-25T18:45:39.730177900Z,0,1.254430467,HALF_TIME_SCORE,OPEN,4,0 - 1,4.30,9.80
2026-02-25T18:45:39.730177900Z,0,1.254430467,HALF_TIME_SCORE,OPEN,9,0 - 2,6.60,50.00
2026-02-25T18:45:39.730177900Z,0,1.254430467,HALF_TIME_SCORE,OPEN,8,1 - 2,6.60,55.00
2026-02-25T18:45:39.730177900Z,0,1.254430467,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,7.60,1000.00
2026-02-25T18:46:16.484062700Z,1,1.254430467,HALF_TIME_SCORE,OPEN,1,0 - 0,3.40,3.90
2026-02-25T18:46:16.484062700Z,1,1.254430467,HALF_TIME_SCORE,OPEN,3,1 - 1,3.75,10.50
2026-02-25T18:46:16.484062700Z,1,1.254430467,HALF_TIME_SCORE,OPEN,7,2 - 2,5.60,1000.00
2026-02-25T18:46:16.484062700Z,1,1.254430467,HALF_TIME_SCORE,OPEN,2,1 - 0,3.85,4.30
2026-02-25T18:46:16.484062700Z,1,1.254430467,HALF_TIME_SCORE,OPEN,5,2 - 0,3.75,10.50
2026-02-25T18:46:16.484062700Z,1,1.254430467,HALF_TIME_SCORE,OPEN,6,2 - 1,5.80,1000.00
2026-02-25T18:46:16.484062700Z,1,1.254430467,HALF_TIME_SCORE,OPEN,4,0 - 1,3.65,9.80
2026-02-25T18:46:16.484062700Z,1,1.254430467,HALF_TIME_SCORE,OPEN,9,0 - 2,5.20,50.00
2026-02-25T18:46:16.484062700Z,1,1.254430467,HALF_TIME_SCORE,OPEN,8,1 - 2,5.30,55.00
2026-02-25T18:46:16.484062700Z,1,1.254430467,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,5.80,1000.00
2026-02-25T18:46:56.982516900Z,1,1.254430467,HALF_TIME_SCORE,OPEN,1,0 - 0,,
2026-02-25T18:46:56.982516900Z,1,1.254430467,HALF_TIME_SCORE,OPEN,3,1 - 1,,980.00
2026-02-25T18:46:56.982516900Z,1,1.254430467,HALF_TIME_SCORE,OPEN,7,2 - 2,,950.00
2026-02-25T18:46:56.982516900Z,1,1.254430467,HALF_TIME_SCORE,OPEN,2,1 - 0,,690.00
2026-02-25T18:46:56.982516900Z,1,1.254430467,HALF_TIME_SCORE,OPEN,5,2 - 0,,
2026-02-25T18:46:56.982516900Z,1,1.254430467,HALF_TIME_SCORE,OPEN,6,2 - 1,,840.00
2026-02-25T18:46:56.982516900Z,1,1.254430467,HALF_TIME_SCORE,OPEN,4,0 - 1,,830.00
2026-02-25T18:46:56.982516900Z,1,1.254430467,HALF_TIME_SCORE,OPEN,9,0 - 2,,
2026-02-25T18:46:56.982516900Z,1,1.254430467,HALF_TIME_SCORE,OPEN,8,1 - 2,,970.00
2026-02-25T18:46:56.982516900Z,1,1.254430467,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,,970.00
2026-02-25T18:47:34.932442800Z,2,1.254430467,HALF_TIME_SCORE,OPEN,1,0 - 0,3.40,3.90
2026-02-25T18:47:34.932442800Z,2,1.254430467,HALF_TIME_SCORE,OPEN,3,1 - 1,3.75,10.50
2026-02-25T18:47:34.932442800Z,2,1.254430467,HALF_TIME_SCORE,OPEN,7,2 - 2,5.60,1000.00
2026-02-25T18:47:34.932442800Z,2,1.254430467,HALF_TIME_SCORE,OPEN,2,1 - 0,3.85,4.30
2026-02-25T18:47:34.932442800Z,2,1.254430467,HALF_TIME_SCORE,OPEN,5,2 - 0,3.75,10.50
2026-02-25T18:47:34.932442800Z,2,1.254430467,HALF_TIME_SCORE,OPEN,6,2 - 1,5.80,1000.00
2026-02-25T18:47:34.932442800Z,2,1.254430467,HALF_TIME_SCORE,OPEN,4,0 - 1,3.65,9.80
2026-02-25T18:47:34.932442800Z,2,1.254430467,HALF_TIME_SCORE,OPEN,9,0 - 2,5.20,50.00
2026-02-25T18:47:34.932442800Z,2,1.254430467,HALF_TIME_SCORE,OPEN,8,1 - 2,5.30,55.00
2026-02-25T18:47:34.932442800Z,2,1.254430467,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,5.80,1000.00
2026-02-25T18:48:08.086772500Z,3,1.254430467,HALF_TIME_SCORE,OPEN,1,0 - 0,,
2026-02-25T18:48:08.086772500Z,3,1.254430467,HALF_TIME_SCORE,OPEN,3,1 - 1,,980.00
2026-02-25T18:48:08.086772500Z,3,1.254430467,HALF_TIME_SCORE,OPEN,7,2 - 2,,950.00
2026-02-25T18:48:08.086772500Z,3,1.254430467,HALF_TIME_SCORE,OPEN,2,1 - 0,,690.00
2026-02-25T18:48:08.086772500Z,3,1.254430467,HALF_TIME_SCORE,OPEN,5,2 - 0,,
2026-02-25T18:48:08.086772500Z,3,1.254430467,HALF_TIME_SCORE,OPEN,6,2 - 1,,840.00
2026-02-25T18:48:08.086772500Z,3,1.254430467,HALF_TIME_SCORE,OPEN,4,0 - 1,,830.00
2026-02-25T18:48:08.086772500Z,3,1.254430467,HALF_TIME_SCORE,OPEN,9,0 - 2,,
2026-02-25T18:48:08.086772500Z,3,1.254430467,HALF_TIME_SCORE,OPEN,8,1 - 2,,970.00
2026-02-25T18:48:08.086772500Z,3,1.254430467,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,,970.00
2026-02-25T18:48:47.825031700Z,3,1.254430467,HALF_TIME_SCORE,OPEN,1,0 - 0,,710.00
2026-02-25T18:48:47.825031700Z,3,1.254430467,HALF_TIME_SCORE,OPEN,3,1 - 1,1.01,980.00
2026-02-25T18:48:47.825031700Z,3,1.254430467,HALF_TIME_SCORE,OPEN,7,2 - 2,1.01,970.00
2026-02-25T18:48:47.825031700Z,3,1.254430467,HALF_TIME_SCORE,OPEN,2,1 - 0,,690.00
2026-02-25T18:48:47.825031700Z,3,1.254430467,HALF_TIME_SCORE,OPEN,5,2 - 0,1.01,
2026-02-25T18:48:47.825031700Z,3,1.254430467,HALF_TIME_SCORE,OPEN,6,2 - 1,1.01,940.00
2026-02-25T18:48:47.825031700Z,3,1.254430467,HALF_TIME_SCORE,OPEN,4,0 - 1,,830.00
2026-02-25T18:48:47.825031700Z,3,1.254430467,HALF_TIME_SCORE,OPEN,9,0 - 2,1.01,
2026-02-25T18:48:47.825031700Z,3,1.254430467,HALF_TIME_SCORE,OPEN,8,1 - 2,1.01,970.00
2026-02-25T18:48:47.825031700Z,3,1.254430467,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,1.01,970.00
2026-02-25T18:49:21.396804900Z,4,1.254430467,HALF_TIME_SCORE,OPEN,1,0 - 0,,710.00
2026-02-25T18:49:21.396804900Z,4,1.254430467,HALF_TIME_SCORE,OPEN,3,1 - 1,1.01,980.00
2026-02-25T18:49:21.396804900Z,4,1.254430467,HALF_TIME_SCORE,OPEN,7,2 - 2,1.01,970.00
2026-02-25T18:49:21.396804900Z,4,1.254430467,HALF_TIME_SCORE,OPEN,2,1 - 0,,690.00
2026-02-25T18:49:21.396804900Z,4,1.254430467,HALF_TIME_SCORE,OPEN,5,2 - 0,1.01,
2026-02-25T18:49:21.396804900Z,4,1.254430467,HALF_TIME_SCORE,OPEN,6,2 - 1,1.01,940.00
2026-02-25T18:49:21.396804900Z,4,1.254430467,HALF_TIME_SCORE,OPEN,4,0 - 1,,830.00
2026-02-25T18:49:21.396804900Z,4,1.254430467,HALF_TIME_SCORE,OPEN,9,0 - 2,1.01,
