timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:00:03.559084400Z,0,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,3.00,3.25
2026-02-25T18:00:03.559084400Z,0,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.45,1.49
2026-02-25T18:00:35.684820900Z,0,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,3.00,3.25
2026-02-25T18:00:35.684820900Z,0,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.45,1.49
2026-02-25T18:01:07.852174Z,1,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,3.00,3.25
2026-02-25T18:01:07.852174Z,1,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.45,1.50
2026-02-25T18:01:39.875739100Z,1,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,3.00,3.25
2026-02-25T18:01:39.875739100Z,1,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.45,1.50
2026-02-25T18:02:11.753342500Z,2,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.84,2.90
2026-02-25T18:02:11.753342500Z,2,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.52,1.54
2026-02-25T18:02:43.476887400Z,2,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.84,2.90
2026-02-25T18:02:43.476887400Z,2,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.52,1.54
2026-02-25T18:03:15.182232Z,3,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.76,3.15
2026-02-25T18:03:15.182232Z,3,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.47,1.57
2026-02-25T18:03:46.980247700Z,3,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.84,2.90
2026-02-25T18:03:46.980247700Z,3,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.52,1.54
2026-02-25T18:04:20.326520200Z,4,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.76,2.88
2026-02-25T18:04:20.326520200Z,4,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.53,1.57
2026-02-25T18:04:52.371516600Z,4,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.74,2.86
2026-02-25T18:04:52.371516600Z,4,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.54,1.58
2026-02-25T18:05:24.277641Z,5,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.74,2.86
2026-02-25T18:05:24.277641Z,5,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.54,1.58
2026-02-25T18:05:56.430143200Z,5,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.70,2.82
2026-02-25T18:05:56.430143200Z,5,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.55,1.59
2026-02-25T18:06:28.310714Z,6,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.68,3.00
2026-02-25T18:06:28.310714Z,6,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.50,1.59
2026-02-25T18:07:00.037516100Z,7,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.68,3.15
2026-02-25T18:07:00.037516100Z,7,1.254463483,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.47,1.60
2026-02-25T18:07:32.704720900Z,7,1.254463483,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.66,2.80
