timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T14:02:27.540530200Z,2,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:02:27.540530200Z,2,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,34.00,
2026-02-25T14:02:58.214881300Z,2,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:02:58.214881300Z,2,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.20,
2026-02-25T14:03:29.057152400Z,3,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:03:29.057152400Z,3,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,34.00,
2026-02-25T14:03:59.855104900Z,3,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:03:59.855104900Z,3,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,34.00,
2026-02-25T14:04:30.709062600Z,4,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:04:30.709062600Z,4,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:05:01.632028200Z,5,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:05:01.632028200Z,5,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:05:32.527955600Z,5,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:05:32.527955600Z,5,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,34.00,
2026-02-25T14:06:32.868338600Z,6,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:06:32.868338600Z,6,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:07:03.814600400Z,7,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:07:03.814600400Z,7,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:07:34.621033800Z,7,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:07:34.621033800Z,7,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:08:05.466865800Z,8,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:08:05.466865800Z,8,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:08:36.328691900Z,8,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:08:36.328691900Z,8,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:09:07.130217600Z,9,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:09:07.130217600Z,9,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:09:37.978176700Z,9,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:09:37.978176700Z,9,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:10:08.789381600Z,10,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:10:08.789381600Z,10,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:10:39.686707100Z,10,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:10:39.686707100Z,10,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-25T14:11:10.512995400Z,11,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:11:10.512995400Z,11,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:11:41.290265100Z,11,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:11:41.290265100Z,11,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,50.00,
2026-02-25T14:12:12.080550300Z,12,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:12:12.080550300Z,12,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:12:42.839548900Z,12,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:12:42.839548900Z,12,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:13:13.672250900Z,13,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:13:13.672250900Z,13,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:13:44.569918400Z,13,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:13:44.569918400Z,13,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:14:15.414501600Z,14,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:14:15.414501600Z,14,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:14:46.224208600Z,14,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:14:46.224208600Z,14,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:15:17.013997100Z,15,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:15:17.013997100Z,15,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:15:48.025847500Z,15,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:15:48.025847500Z,15,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:16:18.888047700Z,16,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:16:18.888047700Z,16,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:16:49.672405500Z,16,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:16:49.672405500Z,16,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:18:19.957358300Z,18,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:18:19.957358300Z,18,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:18:50.775435100Z,18,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:18:50.775435100Z,18,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:19:21.599963Z,19,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:19:21.599963Z,19,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:19:52.247143500Z,19,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:19:52.247143500Z,19,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:20:23.135459100Z,20,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:20:23.135459100Z,20,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:20:54.059770900Z,20,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:20:54.059770900Z,20,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:21:24.941085Z,21,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:21:24.941085Z,21,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:21:55.942125600Z,21,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:21:55.942125600Z,21,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:22:26.781282Z,22,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:22:26.781282Z,22,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:22:57.605542900Z,22,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:22:57.605542900Z,22,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:23:28.498201200Z,23,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:23:28.498201200Z,23,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:23:59.395867700Z,23,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:23:59.395867700Z,23,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:24:30.309449900Z,24,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:24:30.309449900Z,24,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:25:01.194446900Z,25,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:25:01.194446900Z,25,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:25:32.103417900Z,25,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:25:32.103417900Z,25,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:26:02.970217500Z,26,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:26:02.970217500Z,26,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:26:33.825975400Z,26,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:26:33.825975400Z,26,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:27:04.688683600Z,27,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:27:04.688683600Z,27,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:27:35.541534700Z,27,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:27:35.541534700Z,27,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:28:06.214642900Z,28,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:28:06.214642900Z,28,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:28:37.242169100Z,28,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:28:37.242169100Z,28,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:29:08.137868600Z,29,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:29:08.137868600Z,29,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:29:39.042188600Z,29,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:29:39.042188600Z,29,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:30:09.921616Z,30,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:30:09.921616Z,30,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.09,
2026-02-25T14:30:40.769233700Z,30,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:30:40.769233700Z,30,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.26,
2026-02-25T14:31:11.451409900Z,31,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:31:11.451409900Z,31,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.26,
2026-02-25T14:31:42.408605300Z,31,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.14
2026-02-25T14:31:42.408605300Z,31,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,1.26,
2026-02-25T14:32:13.105844900Z,32,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.04
2026-02-25T14:32:13.105844900Z,32,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,26.00,
2026-02-25T14:32:43.904887100Z,32,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.25
2026-02-25T14:32:43.904887100Z,32,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,4.70,
2026-02-25T14:33:14.778544100Z,33,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:33:14.778544100Z,33,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,55.00,
2026-02-25T14:33:45.660788300Z,33,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.02
2026-02-25T14:33:45.660788300Z,33,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,34.00,
2026-02-25T14:34:16.295724900Z,34,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:34:16.295724900Z,34,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,55.00,
2026-02-25T14:34:47.168115100Z,34,1.254439619,OVER_UNDER_85,OPEN,2407528,Under 8.5 Goals,,1.01
2026-02-25T14:34:47.168115100Z,34,1.254439619,OVER_UNDER_85,OPEN,2407529,Over 8.5 Goals,55.00,
