timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T12:45:06.850703700Z,0,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.06,1.07
2026-02-25T12:45:06.850703700Z,0,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,11.00,18.50
2026-02-25T12:45:37.325799500Z,0,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.07
2026-02-25T12:45:37.325799500Z,0,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.90,1000.00
2026-02-25T12:46:07.774060600Z,1,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.06,1.07
2026-02-25T12:46:07.774060600Z,1,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,15.00,18.50
2026-02-25T12:46:38.210188500Z,1,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.06,1.07
2026-02-25T12:46:38.210188500Z,1,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,11.00,18.50
2026-02-25T12:47:08.594169300Z,2,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.07
2026-02-25T12:47:08.594169300Z,2,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.90,1000.00
2026-02-25T12:47:39.020044600Z,2,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.11
2026-02-25T12:47:39.020044600Z,2,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.01,290.00
2026-02-25T12:48:09.434163300Z,3,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.07
2026-02-25T12:48:09.434163300Z,3,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.90,1000.00
2026-02-25T12:48:39.957354400Z,3,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.11
2026-02-25T12:48:39.957354400Z,3,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.01,290.00
2026-02-25T12:49:10.369291Z,4,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.11
2026-02-25T12:49:10.369291Z,4,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.01,21.00
2026-02-25T12:49:40.793590100Z,4,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.09
2026-02-25T12:49:40.793590100Z,4,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.09,22.00
2026-02-25T12:50:11.196598900Z,5,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.07,1.09
2026-02-25T12:50:11.196598900Z,5,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,3.95,17.50
2026-02-25T12:50:41.669672600Z,5,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.07,1.10
2026-02-25T12:50:41.669672600Z,5,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.01,17.50
2026-02-25T12:51:12.113898Z,6,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.07,1.09
2026-02-25T12:51:12.113898Z,6,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,3.45,17.50
2026-02-25T12:51:42.532002600Z,6,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.09
2026-02-25T12:51:42.532002600Z,6,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.09,22.00
2026-02-25T12:52:12.967051Z,7,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.05,1.07
2026-02-25T12:52:12.967051Z,7,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,12.00,26.00
2026-02-25T12:52:43.364851100Z,7,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.07
2026-02-25T12:52:43.364851100Z,7,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.09,26.00
2026-02-25T12:53:13.782307200Z,8,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.03,1.08
2026-02-25T12:53:13.782307200Z,8,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.09,29.00
2026-02-25T12:53:44.172361500Z,8,1.254474417,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.04,1.06
2026-02-25T12:53:44.172361500Z,8,1.254474417,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.10,100.00
