timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T12:45:06.850703700Z,0,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,3.20,3.90
2026-02-25T12:45:06.850703700Z,0,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.35,1.45
2026-02-25T12:45:37.325799500Z,0,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,3.20,3.90
2026-02-25T12:45:37.325799500Z,0,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.35,1.45
2026-02-25T12:46:07.774060600Z,1,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.30,100.00
2026-02-25T12:46:07.774060600Z,1,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.35,4.60
2026-02-25T12:46:38.210188500Z,1,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.29,11.50
2026-02-25T12:46:38.210188500Z,1,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.35,4.60
2026-02-25T12:47:08.594169300Z,2,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.29,11.50
2026-02-25T12:47:08.594169300Z,2,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.35,4.60
2026-02-25T12:47:39.020044600Z,2,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.30,34.00
2026-02-25T12:47:39.020044600Z,2,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.35,1.26
2026-02-25T12:48:09.434163300Z,3,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.66,36.00
2026-02-25T12:48:09.434163300Z,3,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.10,2.50
2026-02-25T12:48:39.957354400Z,3,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.29,100.00
2026-02-25T12:48:39.957354400Z,3,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.35,4.60
2026-02-25T12:49:10.369291Z,4,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.84,110.00
2026-02-25T12:49:10.369291Z,4,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.10,1.54
2026-02-25T12:49:40.793590100Z,4,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.66,110.00
2026-02-25T12:49:40.793590100Z,4,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.31,1.60
2026-02-25T12:50:11.196598900Z,5,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.66,3.50
2026-02-25T12:50:11.196598900Z,5,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.40,1.59
2026-02-25T12:50:41.669672600Z,5,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.84,3.50
2026-02-25T12:50:41.669672600Z,5,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.40,1.53
2026-02-25T12:51:12.113898Z,6,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.50,3.15
2026-02-25T12:51:12.113898Z,6,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.47,1.61
2026-02-25T12:51:42.532002600Z,6,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,1.51,3.80
2026-02-25T12:51:42.532002600Z,6,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.40,1.61
2026-02-25T12:52:12.967051Z,7,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.62,3.50
2026-02-25T12:52:12.967051Z,7,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.43,1.60
2026-02-25T12:52:43.364851100Z,7,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.58,3.05
2026-02-25T12:52:43.364851100Z,7,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.50,1.63
2026-02-25T12:53:13.782307200Z,8,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.58,2.90
2026-02-25T12:53:13.782307200Z,8,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.53,1.64
2026-02-25T12:53:44.172361500Z,8,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.56,2.90
2026-02-25T12:53:44.172361500Z,8,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.53,1.64
2026-02-25T12:54:14.565140400Z,9,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.50,2.82
2026-02-25T12:54:14.565140400Z,9,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.55,1.67
2026-02-25T12:54:44.984295800Z,9,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.58,2.90
2026-02-25T12:54:44.984295800Z,9,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.53,1.64
2026-02-25T12:55:15.427406700Z,10,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.46,2.76
2026-02-25T12:55:15.427406700Z,10,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.57,1.68
2026-02-25T12:55:45.876982200Z,10,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.58,2.90
2026-02-25T12:55:45.876982200Z,10,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.53,1.64
2026-02-25T12:56:16.320541700Z,11,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.52,2.88
2026-02-25T12:56:16.320541700Z,11,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.54,1.65
2026-02-25T12:56:46.728855700Z,11,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.42,2.68
2026-02-25T12:56:46.728855700Z,11,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.60,1.70
2026-02-25T12:57:17.120465400Z,12,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.44,2.74
2026-02-25T12:57:17.120465400Z,12,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.57,1.69
2026-02-25T12:57:47.528892100Z,12,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.42,2.68
2026-02-25T12:57:47.528892100Z,12,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.60,1.70
2026-02-25T12:58:17.928729Z,13,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.36,2.62
2026-02-25T12:58:17.928729Z,13,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.62,1.74
2026-02-25T12:58:48.339184700Z,13,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.36,2.54
2026-02-25T12:58:48.339184700Z,13,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.65,1.74
2026-02-25T12:59:18.737003500Z,14,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.36,2.58
2026-02-25T12:59:18.737003500Z,14,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.64,1.74
2026-02-25T12:59:49.152358200Z,14,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.36,2.52
2026-02-25T12:59:49.152358200Z,14,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.66,1.74
2026-02-25T13:00:19.561916300Z,15,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.36,2.48
2026-02-25T13:00:19.561916300Z,15,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.67,1.74
2026-02-25T13:00:50.004072400Z,15,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.36,2.54
2026-02-25T13:00:50.004072400Z,15,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.65,1.74
2026-02-25T13:01:20.436856900Z,16,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.36,2.52
2026-02-25T13:01:20.436856900Z,16,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.66,1.74
2026-02-25T13:01:50.828504100Z,16,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.22,2.36
2026-02-25T13:01:50.828504100Z,16,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.74,1.82
2026-02-25T13:02:21.229461800Z,17,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.36,2.52
2026-02-25T13:02:21.229461800Z,17,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.66,1.74
2026-02-25T13:02:51.686755100Z,17,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.24,2.46
2026-02-25T13:02:51.686755100Z,17,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.69,1.81
2026-02-25T13:03:22.095137200Z,18,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.22,2.36
2026-02-25T13:03:22.095137200Z,18,1.254474456,OVER_UNDER_25,OPEN,47973,Over 2.5 Goals,1.75,1.81
2026-02-25T13:03:52.511684900Z,18,1.254474456,OVER_UNDER_25,OPEN,47972,Under 2.5 Goals,2.20,2.34
