timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T12:45:06.850703700Z,0,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,7.40,9.40
2026-02-25T12:45:06.850703700Z,0,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.12,1.15
2026-02-25T12:45:37.325799500Z,0,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,7.40,9.40
2026-02-25T12:45:37.325799500Z,0,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.12,1.15
2026-02-25T12:46:07.774060600Z,1,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,7.40,36.00
2026-02-25T12:46:07.774060600Z,1,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.10,1.15
2026-02-25T12:46:38.210188500Z,1,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,1.31,36.00
2026-02-25T12:46:38.210188500Z,1,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.03,4.50
2026-02-25T12:47:08.594169300Z,2,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,7.60,9.40
2026-02-25T12:47:08.594169300Z,2,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.12,1.15
2026-02-25T12:47:39.020044600Z,2,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,1.83,36.00
2026-02-25T12:47:39.020044600Z,2,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.03,2.20
2026-02-25T12:48:09.434163300Z,3,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,1.31,36.00
2026-02-25T12:48:09.434163300Z,3,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.03,4.50
2026-02-25T12:48:39.957354400Z,3,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,1.25,36.00
2026-02-25T12:48:39.957354400Z,3,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.07,1.22
2026-02-25T12:49:10.369291Z,4,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,2.84,12.50
2026-02-25T12:49:10.369291Z,4,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.11,1.20
2026-02-25T12:49:40.793590100Z,4,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,5.90,9.40
2026-02-25T12:49:40.793590100Z,4,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.12,1.18
2026-02-25T12:50:11.196598900Z,5,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,5.90,10.50
2026-02-25T12:50:11.196598900Z,5,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.12,1.18
2026-02-25T12:50:41.669672600Z,5,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,5.90,10.50
2026-02-25T12:50:41.669672600Z,5,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.12,1.18
2026-02-25T12:51:12.113898Z,6,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,5.90,9.40
2026-02-25T12:51:12.113898Z,6,1.254474459,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.12,1.18
2026-02-25T12:51:42.532002600Z,6,1.254474459,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,1.26,8.80
