timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,5,2 - 0,10.00,1000.00
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,6,2 - 1,16.50,19.50
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,7,2 - 2,12.00,15.50
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,14,2 - 3,18.50,21.00
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,10,3 - 0,10.00,110.00
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,11,3 - 1,32.00,44.00
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,12,3 - 2,16.00,40.00
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,13,3 - 3,10.50,55.00
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,19.00,1000.00
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,5.10,6.20
2026-02-25T12:46:07.774060600Z,1,1.254474420,CORRECT_SCORE,OPEN,9063256,Any Other Draw,200.00,
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,1,0 - 0,1.47,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,4,0 - 1,1.59,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,9,0 - 2,1.57,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,16,0 - 3,1.42,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,2,1 - 0,1.46,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,3,1 - 1,1.52,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,8,1 - 2,1.73,
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,15,1 - 3,1.73,
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,5,2 - 0,1.48,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,6,2 - 1,1.52,
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,7,2 - 2,1.73,
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,14,2 - 3,1.60,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,10,3 - 0,1.52,
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,11,3 - 1,1.48,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,12,3 - 2,1.52,
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,13,3 - 3,1.52,
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,1.44,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,1.73,1000.00
2026-02-25T12:46:38.210188500Z,1,1.254474420,CORRECT_SCORE,OPEN,9063256,Any Other Draw,200.00,
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,1,0 - 0,1.47,1000.00
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,4,0 - 1,1.59,1000.00
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,9,0 - 2,1.57,1000.00
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,16,0 - 3,1.42,1000.00
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,2,1 - 0,1.46,1000.00
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,3,1 - 1,1.52,1000.00
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,8,1 - 2,1.73,
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,15,1 - 3,1.73,
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,5,2 - 0,1.48,1000.00
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,6,2 - 1,1.52,
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,7,2 - 2,1.73,
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,14,2 - 3,1.60,1000.00
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,10,3 - 0,1.52,
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,11,3 - 1,1.48,1000.00
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,12,3 - 2,1.52,
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,13,3 - 3,1.52,
2026-02-25T12:47:08.594169300Z,2,1.254474420,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,1.44,1000.00
