timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:03:46.980247700Z,33,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.90,5.20
2026-02-25T18:03:46.980247700Z,33,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.25,3.35
2026-02-25T18:04:20.326520200Z,34,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),1.91,2.06
2026-02-25T18:04:20.326520200Z,34,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.80,5.40
2026-02-25T18:04:20.326520200Z,34,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.25,3.55
2026-02-25T18:04:52.371516600Z,34,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.00,2.04
2026-02-25T18:04:52.371516600Z,34,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,5.00,5.30
2026-02-25T18:04:52.371516600Z,34,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.15,3.30
2026-02-25T18:05:24.277641Z,35,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),1.99,2.06
2026-02-25T18:05:24.277641Z,35,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,5.00,5.30
2026-02-25T18:05:24.277641Z,35,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.15,3.35
2026-02-25T18:05:56.430143200Z,35,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),1.99,2.06
2026-02-25T18:05:56.430143200Z,35,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,5.00,5.30
2026-02-25T18:05:56.430143200Z,35,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.15,3.35
2026-02-25T18:06:28.310714Z,36,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.02,2.10
2026-02-25T18:06:28.310714Z,36,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.90,5.40
2026-02-25T18:06:28.310714Z,36,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.10,3.30
2026-02-25T18:07:00.037516100Z,37,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),1.99,2.06
2026-02-25T18:07:00.037516100Z,37,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,5.00,5.40
2026-02-25T18:07:00.037516100Z,37,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.15,3.30
2026-02-25T18:07:32.704720900Z,37,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.00,2.08
2026-02-25T18:07:32.704720900Z,37,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,5.00,5.30
2026-02-25T18:07:32.704720900Z,37,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.05,3.25
2026-02-25T18:08:04.544622800Z,38,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.06,2.14
2026-02-25T18:08:04.544622800Z,38,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.90,5.20
2026-02-25T18:08:04.544622800Z,38,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.05,3.20
2026-02-25T18:08:36.359197200Z,38,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.00,2.06
2026-02-25T18:08:36.359197200Z,38,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,5.00,5.30
2026-02-25T18:08:36.359197200Z,38,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.10,3.25
2026-02-25T18:09:08.497636600Z,39,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.04,2.12
2026-02-25T18:09:08.497636600Z,39,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.90,5.30
2026-02-25T18:09:08.497636600Z,39,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.00,3.20
2026-02-25T18:09:40.286384900Z,39,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.04,2.10
2026-02-25T18:09:40.286384900Z,39,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.90,5.30
2026-02-25T18:09:40.286384900Z,39,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,3.05,3.20
2026-02-25T18:10:12.054073600Z,40,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.00,2.12
2026-02-25T18:10:12.054073600Z,40,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.90,5.60
2026-02-25T18:10:12.054073600Z,40,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.98,3.10
2026-02-25T18:10:43.821082400Z,40,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.08,2.12
2026-02-25T18:10:43.821082400Z,40,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.90,5.20
2026-02-25T18:10:43.821082400Z,40,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.98,3.15
2026-02-25T18:11:15.579435700Z,41,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.00,2.12
2026-02-25T18:11:15.579435700Z,41,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,5.00,5.60
2026-02-25T18:11:15.579435700Z,41,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.98,3.10
2026-02-25T18:11:47.325370200Z,41,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.08,2.12
2026-02-25T18:11:47.325370200Z,41,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.90,5.20
2026-02-25T18:11:47.325370200Z,41,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.98,3.15
2026-02-25T18:12:19.019397500Z,42,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.00,2.12
2026-02-25T18:12:19.019397500Z,42,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.90,5.60
2026-02-25T18:12:19.019397500Z,42,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.98,3.10
2026-02-25T18:12:52.190695200Z,42,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.14,2.22
2026-02-25T18:12:52.190695200Z,42,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.80,5.10
2026-02-25T18:12:52.190695200Z,42,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.88,2.96
2026-02-25T18:20:15.242489300Z,50,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.44
2026-02-25T18:20:15.242489300Z,50,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.60,4.80
2026-02-25T18:20:15.242489300Z,50,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.66,2.76
2026-02-25T18:20:46.934349400Z,50,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.44
2026-02-25T18:20:46.934349400Z,50,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.60,4.80
2026-02-25T18:20:46.934349400Z,50,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.66,2.76
2026-02-25T18:21:19.201949400Z,51,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.36,2.44
2026-02-25T18:21:19.201949400Z,51,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.60,4.80
2026-02-25T18:21:19.201949400Z,51,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.66,2.74
2026-02-25T18:21:52.644584800Z,51,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.46
2026-02-25T18:21:52.644584800Z,51,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.60,4.80
2026-02-25T18:21:52.644584800Z,51,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:22:24.662828300Z,52,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.46
2026-02-25T18:22:24.662828300Z,52,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.60,4.80
2026-02-25T18:22:24.662828300Z,52,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.66,2.76
2026-02-25T18:22:56.443451100Z,52,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:22:56.443451100Z,52,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:22:56.443451100Z,52,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
