timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T13:33:49.959722800Z,3,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,4.10,4.60
2026-02-25T13:33:49.959722800Z,3,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,14.00,15.50
2026-02-25T13:33:49.959722800Z,3,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,30.00,38.00
2026-02-25T13:33:49.959722800Z,3,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,7.60
2026-02-25T13:33:49.959722800Z,3,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,32.00,46.00
2026-02-25T13:33:49.959722800Z,3,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,48.00,65.00
2026-02-25T13:33:49.959722800Z,3,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,30.00,36.00
2026-02-25T13:34:20.556453400Z,4,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.78,3.00
2026-02-25T13:34:20.556453400Z,4,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,8.60,10.50
2026-02-25T13:34:20.556453400Z,4,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,110.00,970.00
2026-02-25T13:34:20.556453400Z,4,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,4.10,4.70
2026-02-25T13:34:20.556453400Z,4,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,14.00,16.00
2026-02-25T13:34:20.556453400Z,4,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,30.00,38.00
2026-02-25T13:34:20.556453400Z,4,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.40,7.60
2026-02-25T13:34:20.556453400Z,4,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,32.00,46.00
2026-02-25T13:34:20.556453400Z,4,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,42.00,65.00
2026-02-25T13:34:20.556453400Z,4,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,28.00,36.00
2026-02-25T13:34:51.161640900Z,4,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.84,3.00
2026-02-25T13:34:51.161640900Z,4,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,9.20,10.50
2026-02-25T13:34:51.161640900Z,4,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,110.00,970.00
2026-02-25T13:34:51.161640900Z,4,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,4.10,4.60
2026-02-25T13:34:51.161640900Z,4,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,13.50,15.00
2026-02-25T13:34:51.161640900Z,4,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,29.00,38.00
2026-02-25T13:34:51.161640900Z,4,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.80,7.60
2026-02-25T13:34:51.161640900Z,4,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,32.00,46.00
2026-02-25T13:34:51.161640900Z,4,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,46.00,65.00
2026-02-25T13:34:51.161640900Z,4,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,28.00,36.00
2026-02-25T13:35:21.774687900Z,5,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.70,
2026-02-25T13:35:21.774687900Z,5,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,,980.00
2026-02-25T13:35:21.774687900Z,5,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,,970.00
2026-02-25T13:35:21.774687900Z,5,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,,690.00
2026-02-25T13:35:21.774687900Z,5,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,,
2026-02-25T13:35:21.774687900Z,5,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,,940.00
2026-02-25T13:35:21.774687900Z,5,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,,830.00
2026-02-25T13:35:21.774687900Z,5,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,,
2026-02-25T13:35:21.774687900Z,5,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,,970.00
2026-02-25T13:35:21.774687900Z,5,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,,970.00
2026-02-25T13:35:52.345048100Z,5,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,,710.00
2026-02-25T13:35:52.345048100Z,5,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,1.01,980.00
2026-02-25T13:35:52.345048100Z,5,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,1.01,970.00
2026-02-25T13:35:52.345048100Z,5,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,,690.00
2026-02-25T13:35:52.345048100Z,5,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,1.01,
2026-02-25T13:35:52.345048100Z,5,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,1.01,940.00
2026-02-25T13:35:52.345048100Z,5,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,,830.00
2026-02-25T13:35:52.345048100Z,5,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,1.01,
2026-02-25T13:35:52.345048100Z,5,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,1.01,970.00
2026-02-25T13:35:52.345048100Z,5,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,1.01,970.00
2026-02-25T13:36:22.947474100Z,6,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.56,2.90
