timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T15:00:01.277556700Z,0,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.04,1.06
2026-02-25T15:00:01.277556700Z,0,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,17.50,26.00
2026-02-25T15:00:32.524974700Z,0,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.04,1.06
2026-02-25T15:00:32.524974700Z,0,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,17.50,26.00
2026-02-25T15:01:03.736890300Z,1,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.04,1.06
2026-02-25T15:01:03.736890300Z,1,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,17.50,26.00
2026-02-25T15:01:34.988717800Z,1,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.05,970.00
2026-02-25T15:01:34.988717800Z,1,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,1.15,26.00
2026-02-25T15:02:06.183391200Z,2,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.04,1.06
2026-02-25T15:02:06.183391200Z,2,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,17.50,26.00
2026-02-25T15:02:37.471800500Z,2,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.05,970.00
2026-02-25T15:02:37.471800500Z,2,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,1.15,26.00
2026-02-25T15:03:08.937744200Z,3,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.03,1.06
2026-02-25T15:03:08.937744200Z,3,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,18.00,110.00
2026-02-25T15:04:26.365061100Z,4,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.03,1.05
2026-02-25T15:04:26.365061100Z,4,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,23.00,36.00
2026-02-25T15:04:57.677478800Z,4,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.03,1.06
2026-02-25T15:04:57.677478800Z,4,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,18.00,55.00
2026-02-25T15:05:29.019986800Z,5,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.04,1.06
2026-02-25T15:05:29.019986800Z,5,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,18.00,36.00
2026-02-25T15:06:00.286053600Z,6,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.03,1.05
2026-02-25T15:06:00.286053600Z,6,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,23.00,36.00
2026-02-25T15:06:31.337954800Z,6,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.03,1.05
2026-02-25T15:06:31.337954800Z,6,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,23.00,46.00
2026-02-25T15:07:02.595421100Z,7,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.03,1.04
2026-02-25T15:07:02.595421100Z,7,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,26.00,46.00
2026-02-25T15:07:33.895992600Z,7,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.03,1.04
2026-02-25T15:07:33.895992600Z,7,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,26.00,55.00
2026-02-25T15:08:05.147291400Z,8,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.03,1.04
2026-02-25T15:08:05.147291400Z,8,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,26.00,55.00
2026-02-25T15:08:36.370790500Z,8,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.03,1.04
2026-02-25T15:08:36.370790500Z,8,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,26.00,55.00
2026-02-25T15:09:07.345658600Z,9,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.03,1.04
2026-02-25T15:09:07.345658600Z,9,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,26.00,55.00
2026-02-25T15:09:38.523938300Z,9,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.04
2026-02-25T15:09:38.523938300Z,9,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,26.00,55.00
2026-02-25T15:10:09.553709800Z,10,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.04
2026-02-25T15:10:09.553709800Z,10,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,27.00,55.00
2026-02-25T15:10:40.622666500Z,10,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.04
2026-02-25T15:10:40.622666500Z,10,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,28.00,55.00
2026-02-25T15:11:11.788325300Z,11,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.04
2026-02-25T15:11:11.788325300Z,11,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,26.00,55.00
2026-02-25T15:11:43.286612100Z,11,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.03
2026-02-25T15:11:43.286612100Z,11,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,80.00
2026-02-25T15:12:14.615448Z,12,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.04
2026-02-25T15:12:14.615448Z,12,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,29.00,80.00
2026-02-25T15:13:50.186608200Z,13,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.03
2026-02-25T15:13:50.186608200Z,13,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,80.00
2026-02-25T15:14:21.675343100Z,14,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.03
2026-02-25T15:14:21.675343100Z,14,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,80.00
2026-02-25T15:14:53.147385Z,14,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.03
2026-02-25T15:14:53.147385Z,14,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,40.00,110.00
2026-02-25T15:15:24.596137Z,15,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.02,1.03
2026-02-25T15:15:24.596137Z,15,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,34.00,110.00
2026-02-25T15:15:56.330165400Z,15,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.03
2026-02-25T15:15:56.330165400Z,15,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,38.00,110.00
2026-02-25T15:16:27.884137Z,16,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.03
2026-02-25T15:16:27.884137Z,16,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,38.00,110.00
2026-02-25T15:16:59.290034Z,16,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.03
2026-02-25T15:16:59.290034Z,16,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,40.00,110.00
2026-02-25T15:17:31.198527100Z,17,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.03
2026-02-25T15:17:31.198527100Z,17,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,40.00,110.00
2026-02-25T15:18:02.515106500Z,18,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:18:02.515106500Z,18,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,50.00,150.00
2026-02-25T15:18:34.051771100Z,18,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:18:34.051771100Z,18,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,50.00,110.00
2026-02-25T15:19:05.436670200Z,19,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:19:05.436670200Z,19,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,50.00,110.00
2026-02-25T15:19:36.881673500Z,19,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:19:36.881673500Z,19,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,50.00,110.00
2026-02-25T15:20:08.263774400Z,20,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:20:08.263774400Z,20,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,50.00,110.00
2026-02-25T15:20:39.598628500Z,20,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:20:39.598628500Z,20,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,50.00,110.00
2026-02-25T15:21:10.998718400Z,21,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:21:10.998718400Z,21,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,55.00,110.00
2026-02-25T15:21:43.242876300Z,21,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:21:43.242876300Z,21,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,55.00,110.00
2026-02-25T15:22:15.037526200Z,22,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:22:15.037526200Z,22,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,55.00,110.00
2026-02-25T15:22:46.968617600Z,22,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:22:46.968617600Z,22,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,55.00,110.00
2026-02-25T15:23:19.812017800Z,23,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:23:19.812017800Z,23,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,55.00,110.00
2026-02-25T15:23:52.033321900Z,23,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:23:52.033321900Z,23,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,55.00,220.00
2026-02-25T15:24:23.284024600Z,24,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:24:23.284024600Z,24,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,55.00,
2026-02-25T15:24:54.872814700Z,24,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:24:54.872814700Z,24,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,55.00,
2026-02-25T15:25:26.858589900Z,25,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:25:26.858589900Z,25,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,65.00,
2026-02-25T15:25:58.582807100Z,25,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:25:58.582807100Z,25,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,55.00,
2026-02-25T15:26:30.755075100Z,26,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:26:30.755075100Z,26,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,65.00,
2026-02-25T15:27:02.489133600Z,27,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:27:02.489133600Z,27,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,75.00,
2026-02-25T15:27:34.440197600Z,27,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:27:34.440197600Z,27,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,75.00,
2026-02-25T15:28:05.861896100Z,28,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:28:05.861896100Z,28,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,65.00,
2026-02-25T15:28:37.483341500Z,28,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:28:37.483341500Z,28,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,80.00,
2026-02-25T15:29:08.511585500Z,29,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.01,1.02
2026-02-25T15:29:08.511585500Z,29,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,90.00,
2026-02-25T15:29:39.957504700Z,29,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:29:39.957504700Z,29,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,100.00,990.00
2026-02-25T15:30:11.370348900Z,30,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:30:11.370348900Z,30,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,100.00,990.00
2026-02-25T15:30:42.859428600Z,30,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:30:42.859428600Z,30,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,95.00,990.00
2026-02-25T15:31:14.261268500Z,31,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:31:14.261268500Z,31,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,100.00,990.00
2026-02-25T15:31:45.475361400Z,31,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:31:45.475361400Z,31,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,100.00,990.00
2026-02-25T15:32:16.631279600Z,32,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:32:16.631279600Z,32,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,100.00,990.00
2026-02-25T15:32:50.960023100Z,32,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:32:50.960023100Z,32,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,110.00,990.00
2026-02-25T15:33:22.178141500Z,33,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:33:22.178141500Z,33,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,110.00,990.00
2026-02-25T15:33:53.636463300Z,33,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:33:53.636463300Z,33,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,120.00,990.00
2026-02-25T15:39:14.101461700Z,39,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:39:14.101461700Z,39,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,170.00,990.00
2026-02-25T15:39:45.395129100Z,39,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:39:45.395129100Z,39,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,170.00,990.00
2026-02-25T15:40:16.571504100Z,40,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:40:16.571504100Z,40,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,170.00,990.00
2026-02-25T15:40:48.752798500Z,40,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:40:48.752798500Z,40,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,170.00,990.00
2026-02-25T15:41:19.953351800Z,41,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:41:19.953351800Z,41,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,170.00,990.00
2026-02-25T15:41:51.107268Z,41,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:41:51.107268Z,41,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,190.00,990.00
2026-02-25T15:42:22.177409700Z,42,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:42:22.177409700Z,42,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,200.00,990.00
2026-02-25T15:42:53.314183700Z,42,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:42:53.314183700Z,42,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,190.00,990.00
2026-02-25T15:43:24.450851800Z,43,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:43:24.450851800Z,43,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,190.00,990.00
2026-02-25T15:43:55.414819400Z,43,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:43:55.414819400Z,43,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,190.00,990.00
2026-02-25T15:44:26.414780300Z,44,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:44:26.414780300Z,44,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,230.00,990.00
2026-02-25T15:44:57.548134400Z,44,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:44:57.548134400Z,44,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,230.00,990.00
2026-02-25T15:45:35.634306700Z,45,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:45:35.634306700Z,45,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,230.00,990.00
2026-02-25T15:46:06.700218200Z,46,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:46:06.700218200Z,46,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,230.00,
2026-02-25T15:46:37.744771300Z,46,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:46:37.744771300Z,46,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,240.00,
2026-02-25T15:47:08.758238900Z,47,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:47:08.758238900Z,47,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,260.00,
2026-02-25T15:47:39.589038200Z,47,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:47:39.589038200Z,47,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,260.00,
2026-02-25T15:48:10.649644100Z,48,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:48:10.649644100Z,48,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,240.00,
2026-02-25T15:48:44.764493Z,48,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:48:44.764493Z,48,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,280.00,
2026-02-25T15:49:15.875064500Z,49,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:49:15.875064500Z,49,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,280.00,
2026-02-25T15:50:19.329579400Z,50,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:50:19.329579400Z,50,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,270.00,
2026-02-25T15:50:50.508276300Z,50,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:50:50.508276300Z,50,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,280.00,
2026-02-25T15:51:21.564403500Z,51,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:51:21.564403500Z,51,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,290.00,
2026-02-25T15:51:52.696265Z,51,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:51:52.696265Z,51,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,290.00,
2026-02-25T15:52:23.751603100Z,52,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:52:23.751603100Z,52,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,290.00,
2026-02-25T15:52:54.880264300Z,52,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:52:54.880264300Z,52,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,290.00,
2026-02-25T15:53:25.947652500Z,53,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
2026-02-25T15:53:25.947652500Z,53,1.254470027,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,290.00,
2026-02-25T15:53:57.315182Z,53,1.254470027,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,,1.01
