timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T17:12:34.911053500Z,12,1.254453899,OVER_UNDER_55,SUSPENDED,1485568,Over 5.5 Goals,7.00,8.00
2026-02-25T17:13:05.357229500Z,13,1.254453899,OVER_UNDER_55,SUSPENDED,1485567,Under 5.5 Goals,1.14,1.17
2026-02-25T17:13:05.357229500Z,13,1.254453899,OVER_UNDER_55,SUSPENDED,1485568,Over 5.5 Goals,7.00,8.00
2026-02-25T17:13:35.790818200Z,13,1.254453899,OVER_UNDER_55,SUSPENDED,1485567,Under 5.5 Goals,1.14,1.17
2026-02-25T17:13:35.790818200Z,13,1.254453899,OVER_UNDER_55,SUSPENDED,1485568,Over 5.5 Goals,7.00,8.00
2026-02-25T17:14:06.269886Z,14,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.14,1.17
2026-02-25T17:14:06.269886Z,14,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.00,8.20
2026-02-25T17:14:36.757190100Z,14,1.254453899,OVER_UNDER_55,SUSPENDED,1485567,Under 5.5 Goals,1.14,1.17
2026-02-25T17:14:36.757190100Z,14,1.254453899,OVER_UNDER_55,SUSPENDED,1485568,Over 5.5 Goals,7.00,8.00
2026-02-25T17:15:07.187541400Z,15,1.254453899,OVER_UNDER_55,SUSPENDED,1485567,Under 5.5 Goals,1.14,1.17
2026-02-25T17:15:07.187541400Z,15,1.254453899,OVER_UNDER_55,SUSPENDED,1485568,Over 5.5 Goals,7.00,8.00
2026-02-25T17:15:37.622167300Z,15,1.254453899,OVER_UNDER_55,SUSPENDED,1485567,Under 5.5 Goals,1.14,1.17
2026-02-25T17:15:37.622167300Z,15,1.254453899,OVER_UNDER_55,SUSPENDED,1485568,Over 5.5 Goals,7.00,8.20
2026-02-25T17:16:08.061643900Z,16,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.14,1.17
2026-02-25T17:16:08.061643900Z,16,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.00,8.20
2026-02-25T17:16:38.514350400Z,16,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.14,1.17
