timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:55:04.986191100Z,10,1.254430430,HALF_TIME,OPEN,21070765,Al-Adalh,1.01,970.00
2026-02-25T18:55:04.986191100Z,10,1.254430430,HALF_TIME,OPEN,58805,The Draw,1.04,340.00
2026-02-25T18:55:40.386615100Z,10,1.254430430,HALF_TIME,OPEN,16660302,Al-Zulfi SC,1.01,1.34
2026-02-25T18:55:40.386615100Z,10,1.254430430,HALF_TIME,OPEN,21070765,Al-Adalh,4.00,970.00
2026-02-25T18:55:40.386615100Z,10,1.254430430,HALF_TIME,OPEN,58805,The Draw,4.80,340.00
2026-02-25T18:56:13.686177900Z,11,1.254430430,HALF_TIME,OPEN,16660302,Al-Zulfi SC,1.08,1.34
2026-02-25T18:56:13.686177900Z,11,1.254430430,HALF_TIME,OPEN,21070765,Al-Adalh,4.00,970.00
2026-02-25T18:56:13.686177900Z,11,1.254430430,HALF_TIME,OPEN,58805,The Draw,4.80,340.00
2026-02-25T18:56:51.199871700Z,11,1.254430430,HALF_TIME,OPEN,16660302,Al-Zulfi SC,1.01,980.00
2026-02-25T18:56:51.199871700Z,11,1.254430430,HALF_TIME,OPEN,21070765,Al-Adalh,1.01,970.00
2026-02-25T18:56:51.199871700Z,11,1.254430430,HALF_TIME,OPEN,58805,The Draw,1.04,340.00
2026-02-25T18:57:28.161788300Z,12,1.254430430,HALF_TIME,OPEN,16660302,Al-Zulfi SC,1.08,980.00
2026-02-25T18:57:28.161788300Z,12,1.254430430,HALF_TIME,OPEN,21070765,Al-Adalh,1.01,970.00
2026-02-25T18:57:28.161788300Z,12,1.254430430,HALF_TIME,OPEN,58805,The Draw,1.04,340.00
2026-02-25T18:58:06.927886300Z,13,1.254430430,HALF_TIME,OPEN,16660302,Al-Zulfi SC,1.08,980.00
2026-02-25T18:58:06.927886300Z,13,1.254430430,HALF_TIME,OPEN,21070765,Al-Adalh,1.01,970.00
2026-02-25T18:58:06.927886300Z,13,1.254430430,HALF_TIME,OPEN,58805,The Draw,1.04,340.00
2026-02-25T18:58:45.923835600Z,13,1.254430430,HALF_TIME,OPEN,16660302,Al-Zulfi SC,1.09,980.00
2026-02-25T18:58:45.923835600Z,13,1.254430430,HALF_TIME,OPEN,21070765,Al-Adalh,1.01,970.00
2026-02-25T18:58:45.923835600Z,13,1.254430430,HALF_TIME,OPEN,58805,The Draw,1.04,340.00
2026-02-25T18:59:33.312711100Z,14,1.254430430,HALF_TIME,OPEN,16660302,Al-Zulfi SC,1.08,980.00
2026-02-25T18:59:33.312711100Z,14,1.254430430,HALF_TIME,OPEN,21070765,Al-Adalh,1.01,970.00
2026-02-25T18:59:33.312711100Z,14,1.254430430,HALF_TIME,OPEN,58805,The Draw,1.04,340.00
