timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:11:15.579435700Z,11,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,1.09,
2026-02-25T18:11:47.325370200Z,11,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.54
2026-02-25T18:11:47.325370200Z,11,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,2.84,
2026-02-25T18:12:19.019397500Z,12,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.38
2026-02-25T18:12:19.019397500Z,12,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,3.65,
2026-02-25T18:12:52.190695200Z,12,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:12:52.190695200Z,12,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,1.09,
2026-02-25T18:20:15.242489300Z,20,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:20:15.242489300Z,20,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,50.00,
2026-02-25T18:20:46.934349400Z,20,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:20:46.934349400Z,20,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,50.00,
2026-02-25T18:21:19.201949400Z,21,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.37
2026-02-25T18:21:19.201949400Z,21,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,3.70,
2026-02-25T18:21:52.644584800Z,21,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.37
2026-02-25T18:21:52.644584800Z,21,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,3.70,
2026-02-25T18:22:24.662828300Z,22,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:22:24.662828300Z,22,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,50.00,
2026-02-25T18:22:56.443451100Z,22,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.17
2026-02-25T18:22:56.443451100Z,22,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,3.85,
2026-02-25T18:23:28.254789100Z,23,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.37
2026-02-25T18:23:28.254789100Z,23,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,3.70,
2026-02-25T18:23:59.986950800Z,23,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,36.00
2026-02-25T18:23:59.986950800Z,23,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,1.03,
2026-02-25T18:24:33.186617800Z,24,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.17
2026-02-25T18:24:33.186617800Z,24,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,3.85,
2026-02-25T18:25:06.491936900Z,25,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.14
