timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:00:03.559084400Z,0,1.254316590,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,4.50,4.70
2026-02-25T18:00:03.559084400Z,0,1.254316590,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.27,1.29
2026-02-25T18:00:35.684820900Z,0,1.254316590,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,4.50,4.70
2026-02-25T18:00:35.684820900Z,0,1.254316590,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.27,1.29
2026-02-25T18:01:07.852174Z,1,1.254316590,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,4.50,4.70
2026-02-25T18:01:07.852174Z,1,1.254316590,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.27,1.29
2026-02-25T18:01:39.875739100Z,1,1.254316590,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,4.50,4.70
2026-02-25T18:01:39.875739100Z,1,1.254316590,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.27,1.29
2026-02-25T18:02:11.753342500Z,2,1.254316590,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,4.50,4.70
2026-02-25T18:02:11.753342500Z,2,1.254316590,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.27,1.29
2026-02-25T18:02:43.476887400Z,2,1.254316590,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,4.20,4.60
2026-02-25T18:02:43.476887400Z,2,1.254316590,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.28,1.32
2026-02-25T18:03:15.182232Z,3,1.254316590,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,4.50,4.70
2026-02-25T18:03:15.182232Z,3,1.254316590,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.27,1.29
2026-02-25T18:03:46.980247700Z,3,1.254316590,OVER_UNDER_15,OPEN,1221385,Under 1.5 Goals,4.20,4.60
2026-02-25T18:03:46.980247700Z,3,1.254316590,OVER_UNDER_15,OPEN,1221386,Over 1.5 Goals,1.28,1.31
