timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T15:02:06.183391200Z,2,1.254461228,CORRECT_SCORE,OPEN,10,3 - 0,7.60,80.00
2026-02-25T15:02:06.183391200Z,2,1.254461228,CORRECT_SCORE,OPEN,11,3 - 1,25.00,55.00
2026-02-25T15:02:06.183391200Z,2,1.254461228,CORRECT_SCORE,OPEN,12,3 - 2,26.00,55.00
2026-02-25T15:02:06.183391200Z,2,1.254461228,CORRECT_SCORE,OPEN,13,3 - 3,7.60,80.00
2026-02-25T15:02:06.183391200Z,2,1.254461228,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,23.00,36.00
2026-02-25T15:02:06.183391200Z,2,1.254461228,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,9.00,11.50
2026-02-25T15:02:06.183391200Z,2,1.254461228,CORRECT_SCORE,OPEN,9063256,Any Other Draw,7.60,530.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,1,0 - 0,22.00,25.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,4,0 - 1,12.00,14.50
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,9,0 - 2,13.00,15.50
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,16,0 - 3,20.00,28.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,2,1 - 0,17.50,22.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,3,1 - 1,8.20,9.60
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,8,1 - 2,9.00,10.50
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,15,1 - 3,16.00,19.50
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,5,2 - 0,25.00,36.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,6,2 - 1,12.50,15.50
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,7,2 - 2,14.00,16.50
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,14,2 - 3,23.00,36.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,10,3 - 0,7.40,80.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,11,3 - 1,26.00,48.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,12,3 - 2,26.00,55.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,13,3 - 3,7.40,80.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,24.00,36.00
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,9.60,12.50
2026-02-25T15:02:37.471800500Z,2,1.254461228,CORRECT_SCORE,OPEN,9063256,Any Other Draw,7.40,530.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,1,0 - 0,21.00,24.00
2026-02-25T15:04:26.365061100Z,4,1.254461228,CORRECT_SCORE,OPEN,4,0 - 1,12.00,13.50
