timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:45:39.730177900Z,0,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.04
2026-02-25T18:45:39.730177900Z,0,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,15.50,110.00
2026-02-25T18:46:16.484062700Z,1,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.01,1.05
2026-02-25T18:46:16.484062700Z,1,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,11.00,110.00
2026-02-25T18:46:56.982516900Z,1,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.04
2026-02-25T18:46:56.982516900Z,1,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,27.00,110.00
2026-02-25T18:47:34.932442800Z,2,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.04
2026-02-25T18:47:34.932442800Z,2,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,1.10,1000.00
2026-02-25T18:48:08.086772500Z,3,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.04
2026-02-25T18:48:08.086772500Z,3,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,27.00,110.00
2026-02-25T18:48:47.825031700Z,3,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.04
2026-02-25T18:48:47.825031700Z,3,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,32.00,110.00
2026-02-25T18:49:21.396804900Z,4,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.02,1.04
2026-02-25T18:49:21.396804900Z,4,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,32.00,110.00
2026-02-25T18:50:00.406476Z,5,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.01,1.03
2026-02-25T18:50:00.406476Z,5,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,36.00,170.00
2026-02-25T18:50:37.648440700Z,5,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.01,1.03
2026-02-25T18:50:37.648440700Z,5,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,34.00,120.00
2026-02-25T18:51:14.902121700Z,6,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.01,1.03
2026-02-25T18:51:14.902121700Z,6,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,34.00,120.00
2026-02-25T18:52:10.574519500Z,7,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.01,1.03
2026-02-25T18:52:10.574519500Z,7,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,36.00,110.00
2026-02-25T18:52:49.540988700Z,7,1.254430159,OVER_UNDER_65,OPEN,2542448,Under 6.5 Goals,1.01,1.03
2026-02-25T18:52:49.540988700Z,7,1.254430159,OVER_UNDER_65,OPEN,2542449,Over 6.5 Goals,36.00,110.00
