timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,9063256,Any Other Draw,5.00,
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,1,0 - 0,9.00,17.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,4,0 - 1,11.50,26.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,9,0 - 2,24.00,95.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,16,0 - 3,7.00,900.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,2,1 - 0,6.60,11.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,3,1 - 1,7.00,8.20
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,8,1 - 2,16.00,70.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,15,1 - 3,8.00,1000.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,5,2 - 0,9.60,13.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,6,2 - 1,9.80,18.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,7,2 - 2,19.00,150.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,14,2 - 3,30.00,1000.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,10,3 - 0,19.50,120.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,11,3 - 1,19.50,65.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,12,3 - 2,28.00,180.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,13,3 - 3,8.60,1000.00
2026-02-25T18:02:43.476887400Z,2,1.254463529,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,15.50,55.00
