timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:00:03.559084400Z,0,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.25,1.28
2026-02-25T18:00:03.559084400Z,0,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,4.60,5.00
2026-02-25T18:00:35.684820900Z,0,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.25,1.28
2026-02-25T18:00:35.684820900Z,0,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,4.60,5.00
2026-02-25T18:01:07.852174Z,1,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.22,1.29
2026-02-25T18:01:07.852174Z,1,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,4.40,5.70
2026-02-25T18:01:39.875739100Z,1,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.23,1.25
2026-02-25T18:01:39.875739100Z,1,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.00,5.20
2026-02-25T18:02:11.753342500Z,2,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.23,1.27
2026-02-25T18:02:11.753342500Z,2,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,4.70,5.20
2026-02-25T18:02:43.476887400Z,2,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.25,1.28
2026-02-25T18:02:43.476887400Z,2,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,4.60,5.00
2026-02-25T18:03:15.182232Z,3,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.21,1.29
2026-02-25T18:03:15.182232Z,3,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,4.40,5.80
2026-02-25T18:03:46.980247700Z,3,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.23,1.27
2026-02-25T18:03:46.980247700Z,3,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,4.70,5.20
2026-02-25T18:04:20.326520200Z,4,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.21,1.23
2026-02-25T18:04:20.326520200Z,4,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.30,5.70
2026-02-25T18:04:52.371516600Z,4,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.20,1.24
2026-02-25T18:04:52.371516600Z,4,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.20,5.90
2026-02-25T18:05:24.277641Z,5,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.20,1.23
2026-02-25T18:05:24.277641Z,5,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.30,5.90
2026-02-25T18:05:56.430143200Z,5,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.21,1.22
2026-02-25T18:05:56.430143200Z,5,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.50,5.80
2026-02-25T18:06:28.310714Z,6,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.21,1.23
2026-02-25T18:06:28.310714Z,6,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.30,5.80
2026-02-25T18:07:00.037516100Z,7,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.21,1.23
2026-02-25T18:07:00.037516100Z,7,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.30,5.80
2026-02-25T18:07:32.704720900Z,7,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.20,1.23
2026-02-25T18:07:32.704720900Z,7,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.40,5.90
2026-02-25T18:08:04.544622800Z,8,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.20,1.23
2026-02-25T18:08:04.544622800Z,8,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.40,5.90
2026-02-25T18:08:36.359197200Z,8,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.20,1.23
2026-02-25T18:08:36.359197200Z,8,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.40,5.90
2026-02-25T18:09:08.497636600Z,9,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.18,1.22
2026-02-25T18:09:08.497636600Z,9,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,4.90,6.40
2026-02-25T18:09:40.286384900Z,9,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.19,1.21
2026-02-25T18:09:40.286384900Z,9,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.80,6.20
2026-02-25T18:10:12.054073600Z,10,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.18,1.20
2026-02-25T18:10:12.054073600Z,10,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.50,6.60
2026-02-25T18:10:43.821082400Z,10,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.18,1.20
2026-02-25T18:10:43.821082400Z,10,1.254463485,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,5.50,6.60
2026-02-25T18:11:15.579435700Z,11,1.254463485,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.18,1.20
