timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:00:03.559084400Z,0,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.46,1.48
2026-02-25T18:00:03.559084400Z,0,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.10,3.20
2026-02-25T18:00:35.684820900Z,0,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.46,1.48
2026-02-25T18:00:35.684820900Z,0,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.05,3.15
2026-02-25T18:01:07.852174Z,1,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.46,1.48
2026-02-25T18:01:07.852174Z,1,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.05,3.20
2026-02-25T18:01:39.875739100Z,1,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.46,1.48
2026-02-25T18:01:39.875739100Z,1,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.05,3.20
2026-02-25T18:02:11.753342500Z,2,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.45,1.52
2026-02-25T18:02:11.753342500Z,2,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,2.96,3.25
2026-02-25T18:02:43.476887400Z,2,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.42,1.45
2026-02-25T18:02:43.476887400Z,2,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.00,3.40
2026-02-25T18:03:15.182232Z,3,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.41,1.44
2026-02-25T18:03:15.182232Z,3,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.30,3.45
2026-02-25T18:03:46.980247700Z,3,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.44,1.45
2026-02-25T18:03:46.980247700Z,3,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.20,3.30
2026-02-25T18:04:20.326520200Z,4,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.42,1.47
2026-02-25T18:04:20.326520200Z,4,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.10,3.45
2026-02-25T18:04:52.371516600Z,4,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.46,1.47
2026-02-25T18:04:52.371516600Z,4,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.10,3.20
2026-02-25T18:05:24.277641Z,5,1.254316592,OVER_UNDER_35,SUSPENDED,1222344,Under 3.5 Goals,1.45,1.47
2026-02-25T18:05:24.277641Z,5,1.254316592,OVER_UNDER_35,SUSPENDED,1222345,Over 3.5 Goals,3.10,3.20
2026-02-25T18:05:56.430143200Z,5,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.45,1.47
2026-02-25T18:05:56.430143200Z,5,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.10,3.20
2026-02-25T18:06:28.310714Z,6,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.47,1.48
2026-02-25T18:06:28.310714Z,6,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.10,3.15
2026-02-25T18:07:00.037516100Z,7,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.44,1.45
2026-02-25T18:07:00.037516100Z,7,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.20,3.30
2026-02-25T18:07:32.704720900Z,7,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.47,1.49
2026-02-25T18:07:32.704720900Z,7,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.05,3.10
2026-02-25T18:08:04.544622800Z,8,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.47,1.49
2026-02-25T18:08:04.544622800Z,8,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.05,3.10
2026-02-25T18:08:36.359197200Z,8,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.45,1.47
2026-02-25T18:08:36.359197200Z,8,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.15,3.20
2026-02-25T18:09:08.497636600Z,9,1.254316592,OVER_UNDER_35,SUSPENDED,1222344,Under 3.5 Goals,1.33,1.48
2026-02-25T18:09:08.497636600Z,9,1.254316592,OVER_UNDER_35,SUSPENDED,1222345,Over 3.5 Goals,3.05,4.10
2026-02-25T18:09:40.286384900Z,9,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.46,1.48
2026-02-25T18:09:40.286384900Z,9,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.10,3.20
2026-02-25T18:10:12.054073600Z,10,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,1.46,1.48
2026-02-25T18:10:12.054073600Z,10,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,3.10,3.20
2026-02-25T18:10:43.821082400Z,10,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,2.10,2.20
2026-02-25T18:10:43.821082400Z,10,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.84,1.90
2026-02-25T18:11:15.579435700Z,11,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,4.00,4.30
2026-02-25T18:11:15.579435700Z,11,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.30,1.34
2026-02-25T18:11:47.325370200Z,11,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,4.10,4.20
2026-02-25T18:11:47.325370200Z,11,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.31,1.32
2026-02-25T18:12:19.019397500Z,12,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,3.85,4.40
2026-02-25T18:12:19.019397500Z,12,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.29,1.35
2026-02-25T18:12:52.190695200Z,12,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,3.90,4.00
2026-02-25T18:12:52.190695200Z,12,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.33,1.34
2026-02-25T18:20:15.242489300Z,20,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,13.50,14.50
2026-02-25T18:20:15.242489300Z,20,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.07,1.08
2026-02-25T18:20:46.934349400Z,20,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,12.50,13.50
2026-02-25T18:20:46.934349400Z,20,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.08,1.09
2026-02-25T18:21:19.201949400Z,21,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,12.50,13.50
2026-02-25T18:21:19.201949400Z,21,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.08,1.09
2026-02-25T18:21:52.644584800Z,21,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,13.00,14.00
2026-02-25T18:21:52.644584800Z,21,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.07,1.09
2026-02-25T18:22:24.662828300Z,22,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,13.00,14.00
2026-02-25T18:22:24.662828300Z,22,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.07,1.09
2026-02-25T18:22:56.443451100Z,22,1.254316592,OVER_UNDER_35,SUSPENDED,1222344,Under 3.5 Goals,11.50,28.00
2026-02-25T18:22:56.443451100Z,22,1.254316592,OVER_UNDER_35,SUSPENDED,1222345,Over 3.5 Goals,1.08,1.09
2026-02-25T18:23:28.254789100Z,23,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,12.50,13.50
2026-02-25T18:23:28.254789100Z,23,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.08,1.09
2026-02-25T18:23:59.986950800Z,23,1.254316592,OVER_UNDER_35,OPEN,1222344,Under 3.5 Goals,12.50,13.50
2026-02-25T18:23:59.986950800Z,23,1.254316592,OVER_UNDER_35,OPEN,1222345,Over 3.5 Goals,1.08,1.09
2026-02-25T18:24:33.186617800Z,24,1.254316592,OVER_UNDER_35,SUSPENDED,1222344,Under 3.5 Goals,11.50,28.00
2026-02-25T18:24:33.186617800Z,24,1.254316592,OVER_UNDER_35,SUSPENDED,1222345,Over 3.5 Goals,1.08,1.09
2026-02-25T18:25:06.491936900Z,25,1.254316592,OVER_UNDER_35,SUSPENDED,1222344,Under 3.5 Goals,11.50,28.00
2026-02-25T18:25:06.491936900Z,25,1.254316592,OVER_UNDER_35,SUSPENDED,1222345,Over 3.5 Goals,1.08,1.09
2026-02-25T18:25:41.627450100Z,25,1.254316592,OVER_UNDER_35,SUSPENDED,1222344,Under 3.5 Goals,11.50,28.00
2026-02-25T18:25:41.627450100Z,25,1.254316592,OVER_UNDER_35,SUSPENDED,1222345,Over 3.5 Goals,1.08,1.09
2026-02-25T18:26:21.227770600Z,26,1.254316592,OVER_UNDER_35,SUSPENDED,1222344,Under 3.5 Goals,1.98,
2026-02-25T18:26:21.227770600Z,26,1.254316592,OVER_UNDER_35,SUSPENDED,1222345,Over 3.5 Goals,1.01,1.50
2026-02-25T18:26:56.616975500Z,26,1.254316592,OVER_UNDER_35,SUSPENDED,1222344,Under 3.5 Goals,1.98,
2026-02-25T18:26:56.616975500Z,26,1.254316592,OVER_UNDER_35,SUSPENDED,1222345,Over 3.5 Goals,1.01,1.50
